Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.065,0.065,8137,9413,8137,9413,8137,9413,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,1532,146,10.493,98.839,98.839,112,64,85,46,-189,-54,425.43,286.13,380.62,448.28,327.62,113.03,386.44,248.04
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,1532,146,10.493,98.839,98.839,1747,64,659,46,407,-54,11411.30,286.13,653.03,448.28,2788.98,113.03,423.14,248.04
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,1532,146,10.493,98.839,98.839,1747,112,659,85,407,-189,11411.30,425.43,653.03,380.62,2788.98,327.62,423.14,386.44
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12941,146,88.637,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9748,146,66.767,75.326,75.326,24487,13368,15547,4127,8442,10081,47926.16,59384.80,195.72,444.23,6124.62,3941.49,39.40,95.51
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,146,0.007,0.008,0.010,24318,N/A,24318,N/A,24318,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9748,146,66.767,75.326,75.326,153,N/A,131,N/A,138,N/A,333.11,N/A,218.04,N/A,96.90,N/A,73.88,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5465,146,37.432,42.230,56.063,52817,N/A,44830,N/A,22172,N/A,32166.55,N/A,60.90,N/A,18961.43,N/A,42.30,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9748,146,66.767,75.326,75.326,31793,N/A,27651,N/A,64377,N/A,40199.42,N/A,126.44,N/A,34828.24,N/A,125.96,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,146,0.021,0.023,0.031,465,773,459,1027,459,1104,25.39,507.68,5.46,65.65,23.17,114.82,5.05,11.18
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3512,146,24.055,27.139,36.028,109,37009,75,32906,144,46723,300.47,39358.17,274.88,106.35,70.13,32214.91,94.02,97.90
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9748,146,66.767,75.326,75.326,14,30836,-7,26349,229,26869,373.79,42065.02,2724.57,136.42,102.41,33586.77,1398.76,127.47
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,12,146,0.082,0.093,0.123,6855,N/A,5945,N/A,6306,N/A,3331.59,N/A,48.60,N/A,2097.56,N/A,35.28,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9748,146,66.767,75.326,75.326,454,N/A,396,N/A,240,N/A,400.60,N/A,88.15,N/A,263.21,N/A,66.48,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,146,0.041,0.046,0.062,9739,N/A,8889,N/A,4110,N/A,5807.46,N/A,59.63,N/A,6223.68,N/A,70.02,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9748,146,66.767,75.326,75.326,102,N/A,88,N/A,-22,N/A,291.68,N/A,286.81,N/A,78.84,N/A,89.39,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,146,0.034,0.039,0.051,9820,8775,8740,7671,4271,3921,6128.95,5772.45,62.41,65.79,6170.25,4931.55,70.60,64.29
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9748,146,66.767,75.326,75.326,14,82,-7,70,229,405,373.79,316.08,2724.57,384.02,102.41,91.74,1398.76,131.85
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,9748,146,66.767,75.326,75.326,166963,24487,163909,15547,67019,8442,99113.77,47926.16,59.36,195.72,125333.07,6124.62,76.47,39.40
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,146,0.096,0.108,0.144,3511,6005,125,4758,9,5234,5949.04,3500.43,169.45,58.30,370.51,1616.48,296.51,33.97
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9748,146,66.767,75.326,75.326,14,231,-7,192,229,508,373.79,426.83,2724.57,185.00,102.41,304.46,1398.76,158.93
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,146,0.041,0.046,0.062,7624,10410,6384,8729,3881,3921,4543.00,6535.11,59.59,62.78,3920.39,6814.74,61.41,78.07
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9748,146,66.767,75.326,75.326,231,82,192,70,508,405,426.83,316.08,185.00,384.02,304.46,91.74,158.93,131.85
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9748,146,66.767,75.326,75.326,30836,82,26349,70,26869,405,42065.02,316.08,136.42,384.02,33586.77,91.74,127.47,131.85
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9748,146,66.767,75.326,75.326,30836,231,26349,192,26869,508,42065.02,426.83,136.42,185.00,33586.77,304.46,127.47,158.93
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12984,145,89.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8571,145,59.110,66.012,66.012,28479,15160,16205,5651,26477,7468,59713.88,61795.03,209.68,407.62,7086.83,4825.86,43.73,85.40
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.008,0.012,44436,N/A,44436,N/A,44436,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8571,145,59.110,66.012,66.012,154,N/A,131,N/A,5,N/A,526.24,N/A,340.79,N/A,97.12,N/A,73.92,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5786,145,39.903,44.563,67.507,63201,N/A,54460,N/A,52675,N/A,39239.63,N/A,62.09,N/A,24958.44,N/A,45.83,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8571,145,59.110,66.012,66.012,44382,N/A,40516,N/A,98481,N/A,47464.21,N/A,106.94,N/A,49122.68,N/A,121.24,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.008,0.012,508,694,508,694,508,694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3116,145,21.490,23.999,36.355,106,50955,75,45230,45,65646,136.25,42528.07,129.01,83.46,72.77,30777.48,96.62,68.05
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8571,145,59.110,66.012,66.012,12,44248,-12,39046,41,39789,588.73,50317.90,5073.23,113.72,103.26,45727.22,827.91,117.11
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,145,0.076,0.085,0.128,8869,N/A,4788,N/A,4222,N/A,6579.14,N/A,74.18,N/A,1396.45,N/A,29.16,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8571,145,59.110,66.012,66.012,482,N/A,416,N/A,330,N/A,504.09,N/A,104.55,N/A,277.74,N/A,66.84,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,145,0.028,0.031,0.047,10663,N/A,8913,N/A,2495,N/A,9483.64,N/A,88.94,N/A,8846.98,N/A,99.25,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8571,145,59.110,66.012,66.012,103,N/A,90,N/A,104,N/A,307.01,N/A,296.85,N/A,81.98,N/A,91.34,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.008,0.012,19195,15023,19195,15023,19195,15023,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8571,145,59.110,66.012,66.012,12,86,-12,72,41,16,588.73,335.95,5073.23,392.18,103.26,96.30,827.91,132.88
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8571,145,59.110,66.012,66.012,161243,28479,156113,16205,61177,26477,101524.69,59713.88,62.96,209.68,129669.68,7086.83,83.06,43.73
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.108,0.163,1642,6768,31,4431,128,3868,5157.65,5522.04,314.20,81.59,172.81,840.34,552.34,18.97
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8571,145,59.110,66.012,66.012,12,277,-12,229,41,417,588.73,565.79,5073.23,203.93,103.26,323.14,827.91,140.83
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.008,0.012,10881,15023,10881,15023,10881,15023,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8571,145,59.110,66.012,66.012,277,86,229,72,417,16,565.79,335.95,203.93,392.18,323.14,96.30,140.83,132.88
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8571,145,59.110,66.012,66.012,44248,86,39046,72,39789,16,50317.90,335.95,113.72,392.18,45727.22,96.30,117.11,132.88
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8571,145,59.110,66.012,66.012,44248,277,39046,229,39789,417,50317.90,565.79,113.72,203.93,45727.22,323.14,117.11,140.83
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12351,118,104.669,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,118,84.746,80.965,80.965,28273,16526,15403,5530,15308,6819,65327.83,64256.10,231.06,388.81,6017.87,4633.12,39.07,83.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,118,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,118,84.746,80.965,80.965,141,N/A,126,N/A,131,N/A,105.87,N/A,74.86,N/A,97.41,N/A,77.42,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6701,118,56.788,54.255,67.010,55771,N/A,47857,N/A,72956,N/A,32416.22,N/A,58.12,N/A,22780.14,N/A,47.60,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,118,84.746,80.965,80.965,39182,N/A,35099,N/A,3943,N/A,42343.20,N/A,108.07,N/A,42562.13,N/A,121.26,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,118,0.025,0.024,0.030,467,982,441,1147,441,531,50.53,395.26,10.82,40.26,9.65,180.04,2.19,15.70
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3683,118,31.212,29.819,36.830,99,42816,76,37401,38,8423,97.75,35349.96,99.14,82.56,68.78,29157.02,90.68,77.96
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,118,84.746,80.965,80.965,0,39570,-15,34323,-36,35324,115.86,44667.71,575273.69,112.88,105.39,40301.50,710.44,117.42
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,118,0.059,0.057,0.070,8784,N/A,8734,N/A,8734,N/A,4374.86,N/A,49.81,N/A,6340.79,N/A,72.60,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,118,84.746,80.965,80.965,485,N/A,426,N/A,291,N/A,416.57,N/A,85.85,N/A,288.39,N/A,67.74,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,118,0.008,0.008,0.010,2676,N/A,2676,N/A,2676,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,118,84.746,80.965,80.965,95,N/A,87,N/A,-28,N/A,101.39,N/A,106.28,N/A,82.33,N/A,95.13,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,118,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,118,84.746,80.965,80.965,0,78,-15,71,-36,66,115.86,109.12,575273.69,140.35,105.39,95.11,710.44,133.96
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,118,84.746,80.965,80.965,134163,28273,130793,15403,64643,15308,82629.92,65327.83,61.59,231.06,103461.02,6017.87,79.10,39.07
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,118,0.051,0.049,0.060,-190,10051,-223,9606,-92,8697,63.35,4707.45,33.27,46.83,23.02,5924.59,10.35,61.68
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,118,84.746,80.965,80.965,0,276,-15,233,-36,462,115.86,444.53,575273.69,161.06,105.39,326.85,710.44,140.40
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,118,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,118,84.746,80.965,80.965,276,78,233,71,462,66,444.53,109.12,161.06,140.35,326.85,95.11,140.40,133.96
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,118,84.746,80.965,80.965,39570,78,34323,71,35324,66,44667.71,109.12,112.88,140.35,40301.50,95.11,117.42,133.96
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,118,84.746,80.965,80.965,39570,276,34323,233,35324,462,44667.71,444.53,112.88,161.06,40301.50,326.85,117.42,140.40
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,652,145,4.497,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,592,145,4.083,90.798,90.798,76791,74781,29070,20619,80136,11452,134510.50,148468.15,175.16,198.54,24453.26,24741.63,84.12,119.99
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,592,145,4.083,90.798,90.798,188,N/A,158,N/A,785,N/A,285.48,N/A,151.85,N/A,100.31,N/A,63.46,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,17,145,0.117,2.607,2.872,58014,N/A,41661,N/A,11652,N/A,44901.99,N/A,77.40,N/A,44301.82,N/A,106.34,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,592,145,4.083,90.798,90.798,3826,N/A,2191,N/A,2602,N/A,11975.80,N/A,312.98,N/A,1334.03,N/A,60.89,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.153,0.169,501,900,501,900,501,900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,72,145,0.497,11.043,12.162,245,9460,94,4014,83,2625,737.57,22203.76,300.99,234.71,91.95,1716.97,98.22,42.78
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,592,145,4.083,90.798,90.798,44,2476,14,604,-140,3826,301.20,12723.95,678.04,513.96,116.66,2095.46,811.28,346.91
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,592,145,4.083,90.798,90.798,388,N/A,370,N/A,52,N/A,226.99,N/A,58.48,N/A,214.18,N/A,57.86,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,592,145,4.083,90.798,90.798,75,N/A,72,N/A,96,N/A,68.84,N/A,91.60,N/A,62.55,N/A,86.59,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,592,145,4.083,90.798,90.798,44,43,14,40,-140,41,301.20,88.21,678.04,205.51,116.66,80.45,811.28,199.27
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,592,145,4.083,90.798,90.798,166881,76791,172275,29070,63349,80136,100581.11,134510.50,60.27,175.16,135171.60,24453.26,78.46,84.12
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,592,145,4.083,90.798,90.798,44,105,14,83,-140,-163,301.20,288.02,678.04,275.07,116.66,299.05,811.28,358.78
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,592,145,4.083,90.798,90.798,105,43,83,40,-163,41,288.02,88.21,275.07,205.51,299.05,80.45,358.78,199.27
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,592,145,4.083,90.798,90.798,2476,43,604,40,3826,41,12723.95,88.21,513.96,205.51,2095.46,80.45,346.91,199.27
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,592,145,4.083,90.798,90.798,2476,105,604,83,3826,-163,12723.95,288.02,513.96,275.07,2095.46,299.05,346.91,358.78
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10251,17,603.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,17,588.235,97.551,97.551,16102,10944,11412,6401,15605,2661,37412.07,44944.54,232.34,410.67,3420.36,3713.17,29.97,58.01
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,17,588.235,97.551,97.551,136,N/A,122,N/A,104,N/A,105.97,N/A,77.80,N/A,95.96,N/A,78.79,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8218,17,483.412,80.168,82.180,82033,N/A,74911,N/A,223214,N/A,34769.21,N/A,42.38,N/A,32207.86,N/A,43.00,N/A
