Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,99.502,99.502,96,40569,21,36832,-115,82347,857.96,21791.15,896.69,53.71,150.27,10647.68,716.22,28.91
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,31,0.032,0.010,0.010,4235,N/A,4235,N/A,4235,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,99.502,99.502,398,N/A,357,N/A,300,N/A,296.22,N/A,74.35,N/A,268.13,N/A,75.17,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,31,0.032,0.010,0.010,4444,N/A,4444,N/A,4444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,99.502,99.502,100,N/A,89,N/A,60,N/A,114.18,N/A,114.50,N/A,83.43,N/A,93.60,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,31,0.032,0.010,0.010,11251,3889,11251,3889,11251,3889,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,99.502,99.502,96,85,21,72,-115,264,857.96,163.68,896.69,193.01,150.27,102.36,716.22,142.58
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,99.502,99.502,35290,13715,31624,11838,31626,12647,22131.43,12339.33,62.71,89.97,25434.00,3131.25,80.43,26.45
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,31,0.065,0.020,0.020,1091,4314,1091,4314,647,4113,627.50,283.78,57.52,6.58,657.85,297.50,60.30,6.90
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,99.502,99.502,96,199,21,173,-115,191,857.96,324.02,896.69,162.86,150.27,305.95,716.22,177.31
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,31,0.065,0.020,0.020,3805,7028,3805,7028,3351,3889,641.67,4439.41,16.86,63.16,672.70,4654.09,17.68,66.22
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,99.502,99.502,199,85,173,72,191,264,324.02,163.68,162.86,193.01,305.95,102.36,177.31,142.58
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,99.502,99.502,40569,85,36832,72,82347,264,21791.15,163.68,53.71,193.01,10647.68,102.36,28.91,142.58
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,99.502,99.502,40569,199,36832,173,82347,191,21791.15,324.02,53.71,162.86,10647.68,305.95,28.91,177.31
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10031,10,1003.100,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.691,99.691,16026,9744,13744,8141,10684,105236,11816.59,8780.66,73.73,90.11,4596.80,4849.58,33.45,59.57
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.691,99.691,317,N/A,242,N/A,316,N/A,264.55,N/A,83.58,N/A,199.53,N/A,82.42,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6480,10,648.000,64.600,64.800,47668,N/A,41226,N/A,24098,N/A,23493.96,N/A,49.29,N/A,12881.49,N/A,31.25,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.691,99.691,32420,N/A,33174,N/A,5737,N/A,28053.09,N/A,86.53,N/A,33579.27,N/A,101.22,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,160,10,16.000,1.595,1.600,726,743,658,746,1005,1135,273.58,372.23,37.70,50.11,214.95,476.37,32.67,63.87
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5693,10,569.300,56.754,56.930,299,35095,205,34082,203,77651,287.39,34426.63,96.12,98.10,210.78,37149.60,102.65,109.00
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.691,99.691,197,33988,117,34470,-124,38372,304.99,32475.22,154.91,95.55,245.72,35394.73,209.24,102.68
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.691,99.691,477,N/A,436,N/A,652,N/A,333.05,N/A,69.77,N/A,299.59,N/A,68.71,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,18,10,1.800,0.179,0.180,8652,N/A,8879,N/A,8869,N/A,3406.09,N/A,39.37,N/A,3333.62,N/A,37.55,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.691,99.691,208,N/A,154,N/A,298,N/A,424.08,N/A,204.26,N/A,139.04,N/A,90.40,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,18,10,1.800,0.179,0.180,620,9252,530,9943,297,5453,409.86,3592.10,66.08,38.83,302.29,4085.58,57.00,41.09
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.691,99.691,197,208,117,152,-124,102,304.99,459.69,154.91,221.41,245.72,169.15,209.24,111.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.691,99.691,11756,16026,10591,13744,10591,10684,6544.27,11816.59,55.67,73.73,8029.76,4596.80,75.82,33.45
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.691,99.691,197,286,117,257,-124,274,304.99,368.16,154.91,128.81,245.72,336.73,209.24,131.14
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,18,10,1.800,0.179,0.180,691,9252,843,9943,917,5453,964.23,3592.10,139.59,38.83,1261.45,4085.58,149.60,41.09
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.691,99.691,286,208,257,152,274,102,368.16,459.69,128.81,221.41,336.73,169.15,131.14,111.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.691,99.691,33988,208,34470,152,38372,102,32475.22,459.69,95.55,221.41,35394.73,169.15,102.68,111.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.691,99.691,33988,286,34470,257,38372,274,32475.22,368.16,95.55,128.81,35394.73,336.73,102.68,131.14
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10076,26,387.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,99.246,99.246,14694,7965,12567,6054,10796,862,14745.04,13832.50,100.35,173.67,3780.63,3872.55,30.08,63.97
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6,26,0.231,0.060,0.060,66231,N/A,63084,N/A,54412,N/A,13278.34,N/A,20.05,N/A,8130.64,N/A,12.89,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,99.246,99.246,323,N/A,196,N/A,107,N/A,1679.54,N/A,520.71,N/A,145.71,N/A,74.18,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8463,26,325.500,83.992,84.630,44838,N/A,39864,N/A,36783,N/A,19564.95,N/A,43.63,N/A,11477.59,N/A,28.79,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,26,384.615,99.246,99.246,38574,N/A,37365,N/A,37625,N/A,23251.26,N/A,60.28,N/A,13856.03,N/A,37.08,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,111,26,4.269,1.102,1.110,1203,835,995,931,775,966,723.46,423.72,60.13,50.74,517.51,498.58,52.02,53.58
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5390,26,207.308,53.493,53.900,249,42035,142,38551,248,32218,390.18,26645.01,156.55,63.39,135.78,14945.60,95.93,38.77
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,26,384.615,99.246,99.246,186,40381,48,38370,-32,34150,1788.41,26725.49,963.77,66.18,181.71,14862.46,377.08,38.73
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,26,0.038,0.010,0.010,6241,N/A,6241,N/A,6241,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,26,384.615,99.246,99.246,438,N/A,398,N/A,925,N/A,316.76,N/A,72.33,N/A,286.01,N/A,71.94,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,26,0.077,0.020,0.020,3010,N/A,3010,N/A,3363,N/A,498.34,N/A,16.56,N/A,522.44,N/A,17.36,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,26,384.615,99.246,99.246,110,N/A,100,N/A,81,N/A,113.80,N/A,103.83,N/A,89.90,N/A,89.45,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,26,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,26,384.615,99.246,99.246,186,99,48,87,-32,-44,1788.41,173.02,963.77,174.98,181.71,108.26,377.08,124.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,26,384.615,99.246,99.246,25751,14694,24639,12567,24639,10796,15282.58,14745.04,59.35,100.35,18605.15,3780.63,75.51,30.08
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,26,0.154,0.040,0.040,5394,4806,6365,4164,1232,6973,2848.71,1450.24,52.81,30.18,1161.28,232.92,18.25,5.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,26,384.615,99.246,99.246,186,232,48,204,-32,517,1788.41,361.44,963.77,155.64,181.71,324.65,377.08,159.44
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,26,0.038,0.010,0.010,7928,11365,7928,11365,7928,11365,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,26,384.615,99.246,99.246,232,99,204,87,517,-44,361.44,173.02,155.64,174.98,324.65,108.26,159.44,124.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,26,384.615,99.246,99.246,40381,99,38370,87,34150,-44,26725.49,173.02,66.18,174.98,14862.46,108.26,38.73,124.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,26,384.615,99.246,99.246,40381,232,38370,204,34150,517,26725.49,361.44,66.18,155.64,14862.46,324.65,38.73,159.44
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10005,8,1250.625,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.950,99.950,14513,6130,12856,4304,15925,4518,19200.66,13701.43,132.30,223.52,3676.85,3848.09,28.60,89.42
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,244,8,30.500,2.439,2.440,137620,N/A,138805,N/A,157930,N/A,44163.67,N/A,32.09,N/A,38600.89,N/A,27.81,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.950,99.950,3587,N/A,184,N/A,0,N/A,22295.97,N/A,621.61,N/A,126.77,N/A,68.76,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,145,8,18.125,1.449,1.450,16421,N/A,12739,N/A,24895,N/A,11701.58,N/A,71.26,N/A,2742.06,N/A,21.52,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.950,99.950,2823,N/A,2736,N/A,3810,N/A,3529.06,N/A,125.00,N/A,2710.06,N/A,99.06,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,90,8,11.250,0.900,0.900,75084,1584,76043,1279,420,1280,76802.78,948.40,102.29,59.87,111680.64,977.54,146.86,76.41
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1943,8,242.875,19.420,19.430,319,6291,143,4818,16,3843,1546.80,8302.66,484.32,131.98,128.04,2294.11,89.60,47.62
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.950,99.950,3774,1207,16,869,196079,-199,25019.29,5470.69,662.95,453.16,163.30,3891.39,1012.52,447.72
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,38,8,4.750,0.380,0.380,7808,N/A,5027,N/A,9370,N/A,5208.37,N/A,66.71,N/A,1385.87,N/A,27.57,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,8,1250.000,99.950,99.950,529,N/A,444,N/A,-1309,N/A,982.76,N/A,185.84,N/A,594.02,N/A,133.74,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6370,8,796.250,63.668,63.700,9182,N/A,8738,N/A,10321,N/A,2572.34,N/A,28.02,N/A,2006.62,N/A,22.96,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,8,1250.000,99.950,99.950,5921,N/A,7334,N/A,-29,N/A,4785.34,N/A,80.82,N/A,4921.86,N/A,67.11,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6340,8,792.500,63.368,63.400,-5,9370,-13,8843,-170,13222,227.95,2747.91,4858.82,29.33,141.65,2075.63,1052.99,23.47
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,8,1250.000,99.950,99.950,3774,6003,16,7401,196079,9927,25019.29,4952.49,662.95,82.50,163.30,5111.16,1012.52,69.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,8,1250.000,99.950,99.950,9339,14513,9650,12856,9650,15925,4771.20,19200.66,51.09,132.30,5382.58,3676.85,55.78,28.60
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,8,2.125,0.170,0.170,1358,11949,721,11120,-140,13907,1735.97,6323.68,127.79,52.92,1181.62,8197.75,163.77,73.72
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,8,1250.000,99.950,99.950,3774,358,16,275,196079,-79,25019.29,911.94,662.95,254.46,163.30,590.55,1012.52,214.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6344,8,793.000,63.408,63.440,405,9370,389,8842,1654,13222,841.26,2749.38,207.71,29.34,769.54,2076.81,198.08,23.49
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,8,1250.000,99.950,99.950,358,6003,275,7401,-79,9927,911.94,4952.49,254.46,82.50,590.55,5111.16,214.95,69.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,8,1250.000,99.950,99.950,1207,6003,869,7401,-199,9927,5470.69,4952.49,453.16,82.50,3891.39,5111.16,447.72,69.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,8,1250.000,99.950,99.950,1207,358,869,275,-199,-79,5470.69,911.94,453.16,254.46,3891.39,590.55,447.72,214.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10010,11,910.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.900,99.900,16127,11548,13803,10161,26811,12601,9657.51,13343.78,59.88,115.55,4623.49,5814.76,33.50,57.23
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,11,0.091,0.010,0.010,43091,N/A,43091,N/A,43091,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.900,99.900,505,N/A,409,N/A,524,N/A,569.82,N/A,112.82,N/A,338.65,N/A,82.89,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4580,11,416.364,45.754,45.800,44548,N/A,38348,N/A,64573,N/A,22053.31,N/A,49.50,N/A,12152.06,N/A,31.69,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.900,99.900,22833,N/A,7556,N/A,26304,N/A,24967.68,N/A,109.35,N/A,8358.69,N/A,110.63,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,369,11,33.545,3.686,3.690,798,802,718,821,487,548,314.19,369.42,39.35,46.06,287.85,455.13,40.08,55.45
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6629,11,602.636,66.224,66.290,497,25667,391,9040,1140,7584,672.44,28941.66,135.37,112.76,373.24,9336.24,95.53,103.28
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.900,99.900,416,23580,330,8024,618,4846,607.06,27651.55,145.85,117.26,406.33,12484.40,123.26,155.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,11,0.091,0.010,0.010,3872,N/A,3872,N/A,3872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.900,99.900,468,N/A,422,N/A,96,N/A,324.98,N/A,69.44,N/A,298.17,N/A,70.58,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,45,11,4.091,0.450,0.450,8097,N/A,6902,N/A,10828,N/A,4670.14,N/A,57.68,N/A,4259.31,N/A,61.71,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.900,99.900,290,N/A,221,N/A,327,N/A,639.87,N/A,220.81,N/A,174.21,N/A,78.92,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,38,11,3.455,0.380,0.380,872,9397,809,8289,1113,7092,477.66,4619.33,54.78,49.16,318.48,4171.97,39.37,50.33
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.900,99.900,416,300,330,235,618,354,607.06,670.47,145.85,223.85,406.33,208.82,123.26,88.98
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.900,99.900,12316,16127,11942,13803,11944,26811,7114.91,9657.51,57.77,59.88,9665.81,4623.49,80.94,33.50
