Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,145,0.076,0.159,0.159,5198,8458,2602,7998,2710,3836,6089.19,3972.52,117.14,46.97,3994.57,3343.68,153.52,41.81
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6905,145,47.621,99.596,99.596,106,160,43,117,-15,-21,1403.27,758.41,1321.42,473.92,138.41,122.76,321.49,104.57
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,6905,145,47.621,99.596,99.596,178730,17499,177417,12948,196133,5149,96249.85,31800.67,53.85,181.73,121610.26,4231.34,68.54,32.68
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,145,0.117,0.245,0.246,2333,6378,1609,4603,864,4099,3222.20,3596.68,138.09,56.39,1471.60,786.19,91.43,17.08
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6905,145,47.621,99.596,99.596,106,341,43,279,-15,443,1403.27,558.36,1321.42,163.81,138.41,360.52,321.49,129.06
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,14,145,0.097,0.202,0.203,4945,12820,4113,9911,7605,3836,4521.21,10836.12,91.43,84.52,4372.23,7432.62,106.30,75.00
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6905,145,47.621,99.596,99.596,341,160,279,117,443,-21,558.36,758.41,163.81,473.92,360.52,122.76,129.06,104.57
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6905,145,47.621,99.596,99.596,39153,160,28431,117,59429,-21,55366.38,758.41,141.41,473.92,13197.65,122.76,46.42,104.57
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6905,145,47.621,99.596,99.596,39153,341,28431,279,59429,443,55366.38,558.36,141.41,163.81,13197.65,360.52,46.42,129.06
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7213,145,49.745,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7197,145,49.634,99.778,99.778,17176,11906,13175,9725,11499,4801,26724.96,17239.39,155.60,144.80,4345.50,6068.28,32.98,62.40
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7197,145,49.634,99.778,99.778,207,N/A,180,N/A,380,N/A,177.47,N/A,85.82,N/A,120.53,N/A,67.06,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6375,145,43.966,88.382,88.579,39145,N/A,29702,N/A,25102,N/A,36145.73,N/A,92.34,N/A,11672.25,N/A,39.30,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7197,145,49.634,99.778,99.778,35721,N/A,28014,N/A,22984,N/A,41966.98,N/A,117.48,N/A,12711.86,N/A,45.38,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.028,0.028,586,861,586,861,561,658,34.56,286.96,5.90,33.32,36.23,300.84,6.18,34.93
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4337,145,29.910,60.128,60.261,164,40397,118,29246,642,28147,265.00,48769.19,161.56,120.73,106.92,12756.34,90.36,43.62
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7197,145,49.634,99.778,99.778,78,37623,49,28354,114,20199,240.07,50286.65,307.57,133.66,140.44,13462.34,286.88,47.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8,145,0.055,0.111,0.111,7037,N/A,6302,N/A,3894,N/A,3278.47,N/A,46.59,N/A,2855.05,N/A,45.30,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7197,145,49.634,99.778,99.778,533,N/A,475,N/A,900,N/A,433.48,N/A,81.29,N/A,311.34,N/A,65.53,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,145,0.069,0.139,0.139,8830,N/A,9802,N/A,16604,N/A,4729.59,N/A,53.56,N/A,3310.38,N/A,33.77,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7197,145,49.634,99.778,99.778,160,N/A,134,N/A,18,N/A,386.42,N/A,241.18,N/A,107.37,N/A,80.09,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,145,0.062,0.125,0.125,2238,9740,32,10976,6586,11289,3445.41,3473.13,153.93,35.66,213.89,1825.72,661.74,16.63
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7197,145,49.634,99.778,99.778,78,149,49,121,114,48,240.07,394.11,307.57,264.70,140.44,124.42,286.88,102.47
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,7197,145,49.634,99.778,99.778,175455,17176,172932,13175,193606,11499,95816.66,26724.96,54.61,155.60,123131.41,4345.50,71.20,32.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,145,0.076,0.153,0.153,2676,7669,1457,4866,-143,4241,2860.28,4310.43,106.90,56.20,1766.74,1827.65,121.25,37.56
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7197,145,49.634,99.778,99.778,78,333,49,280,114,494,240.07,523.14,307.57,157.07,140.44,360.25,286.88,128.44
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,145,0.062,0.125,0.125,3700,9740,905,10976,9464,11289,5268.28,3473.13,142.37,35.66,1973.63,1825.72,218.03,16.63
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7197,145,49.634,99.778,99.778,333,149,280,121,494,48,523.14,394.11,157.07,264.70,360.25,124.42,128.44,102.47
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7197,145,49.634,99.778,99.778,37623,149,28354,121,20199,48,50286.65,394.11,133.66,264.70,13462.34,124.42,47.48,102.47
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7197,145,49.634,99.778,99.778,37623,333,28354,280,20199,494,50286.65,523.14,133.66,157.07,13462.34,360.25,47.48,128.44
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10007,16,625.438,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,16,625.000,99.930,94.688,16837,7444,13585,5446,25078,2062,14470.64,7835.59,85.94,105.25,4993.40,4682.05,36.76,85.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,16,0.188,0.030,0.028,96241,N/A,98965,N/A,98965,N/A,15670.09,N/A,16.28,N/A,16907.57,N/A,17.08,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,16,625.000,99.930,105.466,204,N/A,151,N/A,114,N/A,1684.70,N/A,824.45,N/A,106.59,N/A,70.38,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,317,16,19.813,3.168,3.004,20209,N/A,14714,N/A,14987,N/A,20013.94,N/A,99.04,N/A,5567.32,N/A,37.84,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,16,625.000,99.930,105.466,2716,N/A,2438,N/A,824,N/A,5904.61,N/A,217.42,N/A,3496.40,N/A,143.43,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,10,16,0.625,0.100,0.095,524,684,532,619,661,1161,87.78,367.89,16.74,53.77,101.42,367.15,19.05,59.30
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1932,16,120.750,19.306,18.306,176,8704,107,5518,45,45478,310.52,14581.74,176.85,167.54,100.89,2968.39,94.23,53.79
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,16,625.000,99.930,105.466,64,1352,7,699,68,3493,1796.51,8314.96,2817.87,615.08,124.54,4513.66,1749.19,645.73
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,174,16,10.875,1.739,1.649,4681,N/A,4405,N/A,3827,N/A,1202.50,N/A,25.69,N/A,645.17,N/A,14.65,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,16,625.000,99.930,105.466,690,N/A,581,N/A,-983,N/A,1204.15,N/A,174.53,N/A,989.74,N/A,170.45,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8749,16,546.813,87.429,82.897,14951,N/A,12693,N/A,11102,N/A,8321.55,N/A,55.66,N/A,7127.71,N/A,56.15,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,16,625.000,99.930,105.466,13113,N/A,11167,N/A,491,N/A,9177.32,N/A,69.99,N/A,7219.97,N/A,64.65,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8721,16,545.063,87.149,82.632,30,15830,4,12432,-143,13122,193.37,11539.09,644.71,72.90,124.77,7253.75,2896.16,58.35
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,16,625.000,99.930,105.466,64,13840,7,10905,68,101,1796.51,11963.95,2817.87,86.44,124.54,7258.51,1749.19,66.56
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,16,625.000,99.930,99.930,18910,16837,17529,13585,17530,25078,12199.76,14470.64,64.51,85.94,16794.89,4993.40,95.81,36.76
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,118,16,7.375,1.179,1.118,217,4500,69,4162,-200,4343,950.50,1264.31,438.45,28.10,175.00,610.25,254.41,14.66
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,16,625.000,99.930,105.466,64,574,7,459,68,-296,1796.51,1013.65,2817.87,176.53,124.54,808.40,1749.19,175.99
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8721,16,545.063,87.149,82.632,593,15830,485,12432,138,13122,1057.42,11539.09,178.28,72.90,906.66,7253.75,186.98,58.35
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,16,625.000,99.930,105.466,574,13840,459,10905,-296,101,1013.65,11963.95,176.53,86.44,808.40,7258.51,175.99,66.56
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,16,625.000,99.930,105.466,1352,13840,699,10905,3493,101,8314.96,11963.95,615.08,86.44,4513.66,7258.51,645.73,66.56
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,16,625.000,99.930,105.466,1352,574,699,459,3493,-296,8314.96,1013.65,615.08,176.53,4513.66,808.40,645.73,175.99
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9528,146,65.260,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9507,146,65.116,99.780,99.780,16905,11817,13141,9684,12266,5069,30826.33,19518.33,182.35,165.17,4372.19,6234.33,33.27,64.38
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9507,146,65.116,99.780,99.780,211,N/A,183,N/A,213,N/A,221.42,N/A,105.18,N/A,118.28,N/A,64.80,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8340,146,57.123,87.531,87.725,34248,N/A,27845,N/A,23043,N/A,27129.56,N/A,79.21,N/A,9960.32,N/A,35.77,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9507,146,65.116,99.780,99.780,31096,N/A,26225,N/A,29399,N/A,33939.16,N/A,109.14,N/A,11192.04,N/A,42.68,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5763,146,39.473,60.485,60.618,168,33440,126,26476,115,23581,261.04,38160.76,155.73,114.12,110.52,10407.48,87.53,39.31
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9507,146,65.116,99.780,99.780,83,31930,53,26155,-200,20756,320.15,42319.37,383.52,132.54,142.74,11459.92,268.35,43.82
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,146,0.041,0.063,0.063,8344,N/A,8995,N/A,5229,N/A,1975.08,N/A,23.67,N/A,1622.07,N/A,18.03,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9507,146,65.116,99.780,99.780,531,N/A,476,N/A,360,N/A,406.48,N/A,76.56,N/A,307.91,N/A,64.64,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,146,0.075,0.115,0.116,7313,N/A,4737,N/A,16374,N/A,5168.38,N/A,70.67,N/A,2608.05,N/A,55.05,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9507,146,65.116,99.780,99.780,157,N/A,135,N/A,182,N/A,322.10,N/A,205.34,N/A,104.60,N/A,77.44,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,146,0.075,0.115,0.116,5350,9022,4461,6556,516,14940,5822.66,5319.89,108.83,58.97,5848.86,3360.99,131.10,51.27
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9507,146,65.116,99.780,99.780,83,149,53,126,-200,190,320.15,379.74,383.52,255.56,142.74,125.51,268.35,99.79
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,9507,146,65.116,99.780,99.780,171939,16905,166041,13141,71097,12266,95793.64,30826.33,55.71,182.35,123402.73,4372.19,74.32,33.27
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,146,0.089,0.136,0.137,4320,10144,3131,9599,4433,4678,5425.87,6571.18,125.61,64.78,3876.52,7614.51,123.81,79.33
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9507,146,65.116,99.780,99.780,83,322,53,274,-200,271,320.15,580.53,383.52,180.22,142.74,352.39,268.35,128.49
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,10,146,0.068,0.105,0.105,7885,8027,8010,6181,1635,14940,6429.20,4398.59,81.54,54.80,9188.10,2668.31,114.71,43.17
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9507,146,65.116,99.780,99.780,322,149,274,126,271,190,580.53,379.74,180.22,255.56,352.39,125.51,128.49,99.79
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9507,146,65.116,99.780,99.780,31930,149,26155,126,20756,190,42319.37,379.74,132.54,255.56,11459.92,125.51,43.82,99.79
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9507,146,65.116,99.780,99.780,31930,322,26155,274,20756,271,42319.37,580.53,132.54,180.22,11459.92,352.39,43.82,128.49
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9609,145,66.269,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9591,145,66.145,99.813,99.813,17907,12212,13294,9832,23135,11055,36663.43,20594.68,204.74,168.65,4495.24,6241.75,33.81,63.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.010,0.010,23877,N/A,23877,N/A,23877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9591,145,66.145,99.813,99.813,214,N/A,183,N/A,160,N/A,334.35,N/A,156.08,N/A,119.19,N/A,65.13,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8501,145,58.628,88.469,88.635,36670,N/A,29175,N/A,28766,N/A,30419.43,N/A,82.95,N/A,11660.63,N/A,39.97,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9591,145,66.145,99.813,99.813,33921,N/A,27366,N/A,35462,N/A,42310.30,N/A,124.73,N/A,12789.81,N/A,46.74,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.010,0.010,469,986,469,986,469,986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5775,145,39.828,60.100,60.213,172,36493,123,27956,5,33814,317.22,39835.82,184.76,109.16,111.07,12449.86,90.32,44.53
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9591,145,66.145,99.813,99.813,87,35045,51,27514,93,68480,417.43,48406.20,478.11,138.13,141.28,13305.69,275.03,48.36
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,21,145,0.145,0.219,0.219,7859,N/A,6131,N/A,11824,N/A,4367.89,N/A,55.58,N/A,3017.45,N/A,49.21,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9591,145,66.145,99.813,99.813,545,N/A,477,N/A,495,N/A,531.43,N/A,97.42,N/A,304.90,N/A,63.88,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,145,0.069,0.104,0.104,6095,N/A,3553,N/A,3276,N/A,4614.96,N/A,75.72,N/A,1260.68,N/A,35.48,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9591,145,66.145,99.813,99.813,158,N/A,136,N/A,88,N/A,275.69,N/A,174.11,N/A,105.53,N/A,77.67,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,145,0.062,0.094,0.094,6493,7162,3999,4916,3992,14498,5325.75,4115.97,82.02,57.47,3180.20,1995.01,79.52,40.58
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9591,145,66.145,99.813,99.813,87,150,51,128,93,266,417.43,337.90,478.11,224.89,141.28,126.03,275.03,98.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,9591,145,66.145,99.813,99.813,175375,17907,172584,13294,194251,23135,95620.17,36663.43,54.52,204.74,121330.05,4495.24,70.30,33.81
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,25,145,0.172,0.260,0.261,3180,8981,1854,6321,-205,14563,4101.05,5663.16,128.97,63.06,2381.49,3790.03,128.43,59.96
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9591,145,66.145,99.813,99.813,87,342,51,282,93,125,417.43,653.70,478.11,191.35,141.28,348.80,275.03,123.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,145,0.062,0.094,0.094,8022,8401,6726,6806,463,14498,5404.15,4747.95,67.37,56.52,6488.71,4031.86,96.48,59.24
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9591,145,66.145,99.813,99.813,342,150,282,128,125,266,653.70,337.90,191.35,224.89,348.80,126.03,123.60,98.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9591,145,66.145,99.813,99.813,35045,150,27514,128,68480,266,48406.20,337.90,138.13,224.89,13305.69,126.03,48.36,98.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9591,145,66.145,99.813,99.813,35045,342,27514,282,68480,125,48406.20,653.70,138.13,191.35,13305.69,348.80,48.36,123.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10001,13,769.308,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.990,97.886,24241,11443,15357,8765,56957,3228,31069.06,11924.93,128.17,104.21,6820.70,5547.15,44.42,63.29
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6563,13,504.846,65.623,64.249,87401,N/A,78647,N/A,92707,N/A,43526.06,N/A,49.80,N/A,34779.09,N/A,44.22,N/A
