Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,145,0.055,0.091,0.094,10225,7741,10783,6385,9395,4163,4686.24,4243.91,45.83,54.82,4967.02,3473.79,46.06,54.40
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8469,145,58.407,96.612,96.612,60,313,-6,264,-63,-146,725.60,1097.15,1219.07,350.23,121.52,352.69,2140.23,133.76
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,145,0.041,0.068,0.071,7062,6444,6385,5617,58,5078,5624.36,2894.06,79.64,44.91,3716.44,825.47,58.20,14.70
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8469,145,58.407,96.612,96.612,313,103,264,84,-146,187,1097.15,416.40,350.23,403.21,352.69,108.84,133.76,130.22
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8469,145,58.407,96.612,96.612,67184,103,68570,84,8421,187,32022.96,416.40,47.66,403.21,20752.29,108.84,30.26,130.22
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8469,145,58.407,96.612,96.612,67184,313,68570,264,8421,-146,32022.96,1097.15,47.66,350.23,20752.29,352.69,30.26,133.76
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6399,145,44.131,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6185,145,42.655,96.656,96.656,21799,16914,14799,7818,16073,7953,54039.32,62844.67,247.90,371.56,4806.59,5076.42,32.48,64.93
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6185,145,42.655,96.656,96.656,526,N/A,250,N/A,78,N/A,627.42,N/A,119.31,N/A,269.77,N/A,107.99,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4328,145,29.848,67.636,69.976,57956,N/A,62773,N/A,21640,N/A,34986.73,N/A,60.37,N/A,40476.15,N/A,64.48,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6185,145,42.655,96.656,96.656,42230,N/A,20571,N/A,47490,N/A,37884.86,N/A,89.71,N/A,27559.07,N/A,133.97,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,145,0.028,0.063,0.065,868,1046,727,1034,729,837,366.35,247.10,42.20,23.62,90.55,297.84,12.45,28.80
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3952,145,27.255,61.760,63.897,701,36234,462,15729,504,69030,748.17,37191.70,106.74,102.64,551.24,12830.19,119.36,81.57
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6185,145,42.655,96.656,96.656,427,44211,132,22425,-321,101148,703.12,40442.76,164.58,91.48,329.65,32964.97,249.17,147.00
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,145,0.007,0.016,0.016,4371,N/A,4371,N/A,4371,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6185,145,42.655,96.656,96.656,502,N/A,449,N/A,507,N/A,372.89,N/A,74.24,N/A,335.51,N/A,74.72,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,23,145,0.159,0.359,0.372,4034,N/A,2751,N/A,2516,N/A,3428.55,N/A,84.99,N/A,265.67,N/A,9.66,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6185,145,42.655,96.656,96.656,372,N/A,189,N/A,746,N/A,498.87,N/A,134.19,N/A,241.87,N/A,128.19,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,145,0.028,0.063,0.065,215,10492,236,11331,26,14479,142.54,4724.32,66.37,45.03,120.29,4530.81,51.04,39.99
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6185,145,42.655,96.656,96.656,427,386,132,194,-321,88,703.12,532.32,164.58,138.06,329.65,284.63,249.17,146.71
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,6185,145,42.655,96.656,96.656,161812,21799,155994,14799,58943,16073,103089.30,54039.32,63.71,247.90,134737.20,4806.59,86.37,32.48
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,145,0.014,0.031,0.032,5696,5761,5696,5761,7241,7869,2185.70,2981.73,38.38,51.76,2291.40,3125.91,40.23,54.26
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6185,145,42.655,96.656,96.656,427,333,132,291,-321,290,703.12,402.77,164.58,121.13,329.65,374.58,249.17,128.56
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,145,0.028,0.063,0.065,204,10492,-302,11331,-553,14479,1194.01,4724.32,584.81,45.03,312.78,4530.81,103.50,39.99
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6185,145,42.655,96.656,96.656,333,386,291,194,290,88,402.77,532.32,121.13,138.06,374.58,284.63,128.56,146.71
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6185,145,42.655,96.656,96.656,44211,386,22425,194,101148,88,40442.76,532.32,91.48,138.06,32964.97,284.63,147.00,146.71
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6185,145,42.655,96.656,96.656,44211,333,22425,291,101148,290,40442.76,402.77,91.48,121.13,32964.97,374.58,147.00,128.56
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10232,141,72.567,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,141,70.922,97.733,97.599,25243,12238,18081,6329,15696,8952,48494.47,57001.90,192.11,465.76,7435.24,2960.75,41.12,46.78
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,141,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,141,70.922,97.733,97.869,170,N/A,140,N/A,171,N/A,257.30,N/A,151.72,N/A,103.41,N/A,73.94,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8719,141,61.837,85.213,87.068,77447,N/A,73762,N/A,73140,N/A,24553.60,N/A,31.70,N/A,21189.14,N/A,28.73,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,141,70.922,97.733,97.869,67927,N/A,70087,N/A,102134,N/A,33807.48,N/A,49.77,N/A,24493.13,N/A,34.95,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,141,0.014,0.020,0.020,502,766,502,766,480,636,31.14,184.87,6.20,24.12,32.65,193.81,6.50,25.29
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4452,141,31.574,43.511,44.458,151,76413,93,74903,179,63633,425.50,34311.15,282.13,44.90,88.01,23886.54,94.82,31.89
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,141,70.922,97.733,97.869,32,72075,-2,73426,-8,68424,436.66,38812.76,1383.81,53.85,124.80,26309.96,5355.44,35.83
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,141,0.050,0.068,0.070,6461,N/A,5105,N/A,4351,N/A,2814.72,N/A,43.57,N/A,1118.10,N/A,21.90,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,141,70.922,97.733,97.869,505,N/A,451,N/A,731,N/A,398.69,N/A,78.90,N/A,329.35,N/A,72.99,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,141,0.050,0.068,0.070,6752,N/A,3868,N/A,23523,N/A,7451.45,N/A,110.36,N/A,618.71,N/A,16.00,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,141,70.922,97.733,97.869,116,N/A,101,N/A,70,N/A,280.26,N/A,242.60,N/A,95.20,N/A,94.14,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,141,0.043,0.059,0.060,9300,9440,10398,4419,3418,30575,4879.61,10583.57,52.47,112.11,4856.83,862.45,46.71,19.52
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,141,70.922,97.733,97.869,32,106,-2,92,-8,511,436.66,372.73,1383.81,352.92,124.80,111.86,5355.44,121.89
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,141,70.922,97.733,97.733,164695,25243,163516,18081,63819,15696,97816.44,48494.47,59.39,192.11,127458.38,7435.24,77.95,41.12
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,141,0.043,0.059,0.060,9331,6424,10398,4781,4239,5719,4836.04,3733.59,51.83,58.12,4856.83,220.96,46.71,4.62
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,141,70.922,97.733,97.869,32,337,-2,298,-8,1004,436.66,497.76,1383.81,147.83,124.80,374.51,5355.44,125.79
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,141,0.043,0.059,0.060,6067,9440,4772,4419,4660,30575,4024.74,10583.57,66.34,112.11,826.23,862.45,17.31,19.52
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,141,70.922,97.733,97.869,337,106,298,92,1004,511,497.76,372.73,147.83,352.92,374.51,111.86,125.79,121.89
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,141,70.922,97.733,97.869,72075,106,73426,92,68424,511,38812.76,372.73,53.85,352.92,26309.96,111.86,35.83,121.89
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,141,70.922,97.733,97.869,72075,337,73426,298,68424,1004,38812.76,497.76,53.85,147.83,26309.96,374.51,35.83,125.79
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10377,145,71.566,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9994,145,68.924,96.309,96.309,25866,21749,16258,11517,82556,32102,67117.81,73304.27,259.49,337.05,5357.38,10265.52,32.95,89.13
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,918,145,6.331,8.846,9.186,153368,N/A,161174,N/A,164254,N/A,62151.43,N/A,40.52,N/A,76081.02,N/A,47.20,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9994,145,68.924,96.309,96.309,15280,N/A,458,N/A,177108,N/A,47827.82,N/A,313.00,N/A,433.44,N/A,94.64,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,139,145,0.959,1.340,1.391,39328,N/A,13291,N/A,13980,N/A,85951.19,N/A,218.55,N/A,4040.28,N/A,30.40,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9994,145,68.924,96.309,96.309,4393,N/A,3528,N/A,4217,N/A,18252.56,N/A,415.48,N/A,1761.27,N/A,49.92,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,835,145,5.759,8.047,8.355,31316,1194,3306,1068,974,1235,60413.15,796.32,192.92,66.69,3664.26,697.98,110.85,65.37
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4514,145,31.131,43.500,45.167,1991,5812,479,4521,492,3088,3675.28,7794.75,184.63,134.12,540.82,1914.67,112.97,42.36
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9994,145,68.924,96.309,96.309,18884,4423,388,3026,515,1142,63299.40,26023.45,335.21,588.32,595.14,2851.09,153.50,94.21
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,20,145,0.138,0.193,0.200,13125,N/A,10850,N/A,13119,N/A,10253.23,N/A,78.12,N/A,5800.77,N/A,53.46,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9994,145,68.924,96.309,96.309,461,N/A,415,N/A,614,N/A,831.43,N/A,180.27,N/A,289.18,N/A,69.61,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,145,0.083,0.116,0.120,12251,N/A,10750,N/A,2938,N/A,9384.59,N/A,76.60,N/A,7074.79,N/A,65.81,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9994,145,68.924,96.309,96.309,163,N/A,131,N/A,110,N/A,538.30,N/A,329.81,N/A,98.01,N/A,74.77,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,145,0.041,0.058,0.060,9697,5419,8341,5440,16389,6987,5737.53,1742.69,59.17,32.16,5913.13,2309.23,70.89,42.45
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9994,145,68.924,96.309,96.309,18884,182,388,134,515,51,63299.40,898.52,335.21,494.29,595.14,127.33,153.50,94.72
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,9994,145,68.924,96.309,96.309,152612,25866,146808,16258,59038,82556,98662.20,67117.81,64.65,259.49,121061.70,5357.38,82.46,32.95
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,19,145,0.131,0.183,0.190,5266,7908,2797,5153,17389,5014,6083.86,4518.94,115.53,57.15,4201.99,1506.90,150.25,29.24
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9994,145,68.924,96.309,96.309,18884,246,388,192,515,499,63299.40,1311.58,335.21,532.38,595.14,356.59,153.50,185.36
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,12,145,0.083,0.116,0.120,9346,8215,8653,6952,10110,3872,4828.00,5771.19,51.66,70.25,6049.04,1975.31,69.91,28.41
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9994,145,68.924,96.309,96.309,246,182,192,134,499,51,1311.58,898.52,532.38,494.29,356.59,127.33,185.36,94.72
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9994,145,68.924,96.309,96.309,4423,182,3026,134,1142,51,26023.45,898.52,588.32,494.29,2851.09,127.33,94.21,94.72
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9994,145,68.924,96.309,96.309,4423,246,3026,192,1142,499,26023.45,1311.58,588.32,532.38,2851.09,356.59,94.21,185.36
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10870,82,132.561,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,82,121.951,91.996,91.299,21810,11195,15092,5733,14479,6624,54442.52,54220.93,249.62,484.35,5331.43,2667.20,35.33,46.53
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,82,0.012,0.009,0.010,45114,N/A,45114,N/A,45114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,82,121.951,91.996,92.659,195,N/A,135,N/A,43,N/A,708.48,N/A,362.71,N/A,104.31,N/A,77.35,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9204,82,112.244,84.673,91.382,74184,N/A,72014,N/A,67223,N/A,22505.17,N/A,30.34,N/A,19755.58,N/A,27.43,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,82,121.951,91.996,92.659,68712,N/A,69851,N/A,66010,N/A,31023.54,N/A,45.15,N/A,21409.39,N/A,30.65,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,82,0.012,0.009,0.010,462,745,462,745,462,745,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4532,82,55.268,41.693,44.996,213,75002,90,73254,34,47269,946.10,34058.28,444.12,45.41,85.69,22883.16,95.32,31.24
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,82,121.951,91.996,92.659,79,72494,-5,72925,-43,2947,1156.84,35608.47,1466.92,49.12,120.73,22595.73,2471.31,30.98
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,26,82,0.317,0.239,0.258,9415,N/A,7728,N/A,14232,N/A,6012.82,N/A,63.86,N/A,4302.56,N/A,55.67,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,82,121.951,91.996,92.659,542,N/A,472,N/A,156,N/A,658.08,N/A,121.31,N/A,343.92,N/A,72.92,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,19,82,0.232,0.175,0.189,5160,N/A,3896,N/A,9173,N/A,4344.59,N/A,84.20,N/A,1257.33,N/A,32.27,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,82,121.951,91.996,92.659,128,N/A,105,N/A,171,N/A,318.08,N/A,249.12,N/A,105.04,N/A,99.95,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,14,82,0.171,0.129,0.139,14108,5435,13970,5307,14977,6782,2636.45,896.74,18.69,16.50,2112.91,490.06,15.12,9.23
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,82,121.951,91.996,92.659,79,124,-5,96,-43,14,1156.84,457.76,1466.92,370.61,120.73,114.30,2471.31,119.59
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,82,121.951,91.996,91.996,91491,21810,87650,15092,61007,14479,56933.75,54442.52,62.23,249.62,74972.12,5331.43,85.54,35.33
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,23,82,0.280,0.212,0.228,10701,10356,12544,8292,12982,3670,4930.93,8674.64,46.08,83.77,6220.66,5454.59,49.59,65.78
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,82,121.951,91.996,92.659,79,392,-5,326,-43,412,1156.84,890.89,1466.92,227.34,120.73,373.38,2471.31,114.70
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,82,0.195,0.147,0.159,10115,7146,9204,5594,4190,6782,5001.12,3091.63,49.44,43.26,5536.64,1938.03,60.15,34.64
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,82,121.951,91.996,92.659,392,124,326,96,412,14,890.89,457.76,227.34,370.61,373.38,114.30,114.70,119.59
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,82,121.951,91.996,92.659,72494,124,72925,96,2947,14,35608.47,457.76,49.12,370.61,22595.73,114.30,30.98,119.59
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,82,121.951,91.996,92.659,72494,392,72925,326,2947,412,35608.47,890.89,49.12,227.34,22595.73,373.38,30.98,114.70
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,5364,145,36.993,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5207,145,35.910,97.073,97.073,24444,20421,14693,8027,45832,103216,68201.34,89802.96,279.01,439.75,4898.51,5722.84,33.34,71.29
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5207,145,35.910,97.073,97.073,259,N/A,217,N/A,153,N/A,236.92,N/A,91.37,N/A,141.18,N/A,64.96,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,960,145,6.621,17.897,18.437,16945,N/A,13769,N/A,18844,N/A,15371.92,N/A,90.72,N/A,3628.14,N/A,26.35,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5207,145,35.910,97.073,97.073,6914,N/A,5144,N/A,12731,N/A,8463.60,N/A,122.41,N/A,3590.56,N/A,69.79,N/A
