Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6633,55,120.600,60.959,65.563,20659,N/A,18200,N/A,20174,N/A,14726.61,N/A,71.28,N/A,11191.72,N/A,61.49,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,55,181.818,91.903,92.979,13939,N/A,10814,N/A,26528,N/A,15266.91,N/A,109.53,N/A,14870.24,N/A,137.51,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,55,0.073,0.037,0.040,6585,N/A,6074,N/A,6115,N/A,3526.67,N/A,53.55,N/A,2428.78,N/A,39.99,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,55,181.818,91.903,92.979,29,N/A,55,N/A,20,N/A,422.23,N/A,1437.35,N/A,271.42,N/A,492.37,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,55,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,55,181.818,91.903,92.979,16666,31,-99,42,-478,130,48156.92,379.18,288.96,1234.69,466.42,238.97,469.16,572.39
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,55,181.818,91.903,91.903,58811,20264,57835,14852,57859,10892,37718.72,36525.60,64.14,180.25,48966.57,5604.23,84.67,37.73
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5876,55,106.836,54.002,58.080,-242,22257,-212,19378,28,26165,1019.60,19270.43,420.79,86.58,312.72,11892.45,147.22,61.37
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,55,181.818,91.903,92.979,16666,14724,-99,10896,-478,46265,48156.92,19638.92,288.96,133.38,466.42,15337.32,469.16,140.77
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,55,0.036,0.018,0.020,3996,10388,3996,10388,272,6226,5265.94,5885.95,131.79,56.66,5520.59,6170.57,138.16,59.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,55,181.818,91.903,92.979,14724,31,10896,42,46265,130,19638.92,379.18,133.38,1234.69,15337.32,238.97,140.77,572.39
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,55,181.818,91.903,92.979,9279,31,-354,42,-51268,130,48972.64,379.18,527.79,1234.69,19406.92,238.97,5479.49,572.39
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,55,181.818,91.903,92.979,9279,14724,-354,10896,-51268,46265,48972.64,19638.92,527.79,133.38,19406.92,15337.32,5479.49,140.77
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11767,31,379.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,84.983,83.605,22247,5291,17046,3394,16657,7266,26895.45,14141.67,120.89,267.26,6908.92,3212.05,40.53,94.64
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1569,31,50.613,13.334,15.452,62575,N/A,54931,N/A,34843,N/A,45526.17,N/A,72.75,N/A,13638.10,N/A,24.83,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,84.983,86.292,10162,N/A,156,N/A,211,N/A,32329.37,N/A,318.13,N/A,183.42,N/A,117.71,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2300,31,74.194,19.546,22.651,31066,N/A,26875,N/A,13343,N/A,18556.85,N/A,59.73,N/A,11673.26,N/A,43.44,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,84.983,86.292,4121,N/A,1456,N/A,-7921,N/A,19047.29,N/A,462.20,N/A,10318.73,N/A,708.72,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,380,31,12.258,3.229,3.742,54110,1419,52246,1393,53247,677,28876.01,739.43,53.37,52.09,14891.53,894.44,28.50,64.20
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1046,31,33.742,8.889,10.301,3449,24981,135,22121,358,28361,11249.75,24416.52,326.15,97.74,133.58,19078.65,98.78,86.25
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,84.983,86.292,10627,3930,-57,-236,269,5761,36403.70,23906.23,342.54,608.36,298.64,10301.79,525.28,4362.34
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5092,31,164.258,43.274,50.148,16334,N/A,13363,N/A,15422,N/A,12337.67,N/A,75.53,N/A,7401.88,N/A,55.39,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,84.983,86.292,8618,N/A,4636,N/A,26553,N/A,11814.64,N/A,137.09,N/A,6607.59,N/A,142.52,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,891,31,28.742,7.572,8.775,6913,N/A,6346,N/A,5250,N/A,2733.77,N/A,39.54,N/A,1962.39,N/A,30.92,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,84.983,86.292,677,N/A,104,N/A,84,N/A,2140.80,N/A,316.41,N/A,244.35,N/A,235.43,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,801,31,25.839,6.807,7.889,-141,7316,-96,6720,-98,8238,837.30,3016.46,592.02,41.23,239.84,2110.55,249.25,31.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,84.983,86.292,10627,666,-57,61,269,10568,36403.70,2238.22,342.54,336.06,298.64,259.95,525.28,428.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,84.983,84.983,41545,22247,42462,17046,42462,16657,20892.92,26895.45,50.29,120.89,26714.97,6908.92,62.92,40.53
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4703,31,151.710,39.968,46.317,-183,17923,-129,14911,225,7394,565.02,16355.49,308.69,91.25,232.77,8377.84,181.01,56.19
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,84.983,86.292,10627,9116,-57,4503,269,-83,36403.70,14563.11,342.54,159.75,298.64,6910.70,525.28,153.46
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,798,31,25.742,6.782,7.859,2989,7315,604,6723,553,6695,5378.14,3002.19,179.90,41.04,1175.44,2075.12,194.63,30.87
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,84.983,86.292,9116,666,4503,61,-83,10568,14563.11,2238.22,159.75,336.06,6910.70,259.95,153.46,428.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,84.983,86.292,3930,666,-236,61,5761,10568,23906.23,2238.22,608.36,336.06,10301.79,259.95,4362.34,428.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,84.983,86.292,3930,9116,-236,4503,5761,-83,23906.23,14563.11,608.36,159.75,10301.79,6910.70,4362.34,153.46
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13802,80,172.525,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,80,125.000,72.453,72.453,21295,11079,15192,6269,23913,22337,32927.78,35320.55,154.63,318.81,6689.49,5660.57,44.03,90.29
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5153,80,64.412,37.335,51.530,89459,N/A,68760,N/A,54934,N/A,65372.22,N/A,73.08,N/A,32704.20,N/A,47.56,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,80,125.000,72.453,72.453,46948,N/A,33578,N/A,-34,N/A,69795.74,N/A,148.66,N/A,49756.89,N/A,148.18,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4699,80,58.737,34.046,46.990,89180,N/A,74999,N/A,127765,N/A,65035.49,N/A,72.93,N/A,57069.91,N/A,76.09,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,80,125.000,72.453,72.453,42111,N/A,6004,N/A,-519,N/A,66056.85,N/A,156.86,N/A,20949.80,N/A,348.91,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,747,80,9.338,5.412,7.470,73069,1567,63040,1527,85901,2908,42642.41,807.08,58.36,51.51,26144.90,994.04,41.47,65.09
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,752,80,9.400,5.448,7.520,15473,71780,716,45914,27468,78650,19684.16,82662.91,127.22,115.16,1031.77,40503.27,144.15,88.22
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,80,125.000,72.453,72.453,58071,43249,31892,5275,52703,1165,94370.76,77966.10,162.51,180.27,48114.11,21913.38,150.87,415.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1441,80,18.012,10.441,14.410,7995,N/A,6178,N/A,5212,N/A,10197.95,N/A,127.55,N/A,2466.27,N/A,39.92,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,80,125.000,72.453,72.453,1724,N/A,506,N/A,-200,N/A,4730.35,N/A,274.35,N/A,695.50,N/A,137.57,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,80,0.125,0.072,0.100,5890,N/A,4474,N/A,16542,N/A,4180.42,N/A,70.97,N/A,2652.49,N/A,59.29,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,80,125.000,72.453,72.453,86,N/A,78,N/A,26,N/A,301.08,N/A,351.57,N/A,126.50,N/A,162.31,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,80,0.025,0.014,0.020,4703,5573,4703,5573,9645,4033,6989.62,2177.19,148.64,39.07,7327.62,2282.47,155.82,40.96
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,80,125.000,72.453,72.453,58071,91,31892,72,52703,91,94370.76,384.57,162.51,421.05,48114.11,140.65,150.87,195.75
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,80,125.000,72.453,72.453,81414,21295,73034,15192,53193,23913,57174.01,32927.78,70.23,154.63,72936.51,6689.49,99.87,44.03
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,80,0.025,0.014,0.020,6179,4542,6179,4542,13672,4332,10596.66,297.01,171.48,6.54,11109.08,311.38,179.77,6.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,80,125.000,72.453,72.453,58071,1839,31892,342,52703,530,94370.76,6511.09,162.51,354.13,48114.11,739.57,150.87,216.13
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,80,0.050,0.029,0.040,2452,5655,1008,5737,1960,4033,3884.64,1505.47,158.45,26.62,1672.45,1767.02,165.86,30.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,80,125.000,72.453,72.453,1839,91,342,72,530,91,6511.09,384.57,354.13,421.05,739.57,140.65,216.13,195.75
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,80,125.000,72.453,72.453,43249,91,5275,72,1165,91,77966.10,384.57,180.27,421.05,21913.38,140.65,415.40,195.75
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,80,125.000,72.453,72.453,43249,1839,5275,342,1165,530,77966.10,6511.09,180.27,354.13,21913.38,739.57,415.40,216.13
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10348,32,323.375,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,32,312.500,96.637,95.493,19120,7933,14789,6119,8999,5426,21040.08,12748.53,110.04,160.70,5641.29,3811.02,38.15,62.29
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,32,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,32,312.500,96.637,97.739,105,N/A,90,N/A,157,N/A,118.90,N/A,112.81,N/A,104.73,N/A,116.02,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4787,32,149.594,46.260,47.330,45796,N/A,39333,N/A,101040,N/A,29647.67,N/A,64.74,N/A,26230.42,N/A,66.69,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,32,312.500,96.637,97.739,15755,N/A,7971,N/A,-868,N/A,38090.36,N/A,241.77,N/A,33528.44,N/A,420.65,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,32,0.063,0.019,0.020,485,324,485,324,449,445,50.72,172.22,10.47,53.23,53.18,180.55,10.97,55.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2085,32,65.156,20.149,20.615,106,44745,75,35963,26,7906,120.83,38519.66,114.43,86.09,70.76,27469.95,94.25,76.38
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,32,312.500,96.637,97.739,-33,16869,-46,9487,7,-5337,136.01,41683.87,406.89,247.11,114.51,36307.44,247.85,382.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8201,32,256.281,79.252,81.086,23803,N/A,20276,N/A,14693,N/A,16021.80,N/A,67.31,N/A,12669.31,N/A,62.48,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,32,312.500,96.637,97.739,19599,N/A,17552,N/A,16058,N/A,17061.84,N/A,87.05,N/A,13881.93,N/A,79.09,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,32,0.094,0.029,0.030,4237,N/A,4253,N/A,2708,N/A,1521.28,N/A,35.91,N/A,2219.32,N/A,52.18,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,32,312.500,96.637,97.739,6,N/A,37,N/A,135,N/A,466.62,N/A,7759.60,N/A,348.30,N/A,940.18,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,32,0.094,0.029,0.030,1945,5097,1866,4361,1866,4249,1925.55,1373.41,99.00,26.94,2676.47,165.54,143.47,3.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,32,312.500,96.637,97.739,-33,5,-46,21,7,791,136.01,375.29,406.89,7056.23,114.51,284.91,247.85,1361.60
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,32,312.500,96.637,96.637,38401,19120,35731,14789,35732,8999,21966.23,21040.08,57.20,110.04,27122.68,5641.29,75.91,38.15
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8194,32,256.063,79.184,81.016,-40,25223,-54,20810,122,15166,139.28,19613.51,344.93,77.76,115.28,13357.40,211.98,64.19
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,32,312.500,96.637,97.739,-33,20693,-46,17964,7,19012,136.01,20208.06,406.89,97.66,114.51,14406.18,247.85,80.19
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,32,0.031,0.010,0.010,9047,4361,9047,4361,9047,4361,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,32,312.500,96.637,97.739,20693,5,17964,21,19012,791,20208.06,375.29,97.66,7056.23,14406.18,284.91,80.19,1361.60
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,32,312.500,96.637,97.739,16869,5,9487,21,-5337,791,41683.87,375.29,247.11,7056.23,36307.44,284.91,382.70,1361.60
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,32,312.500,96.637,97.739,16869,20693,9487,17964,-5337,19012,41683.87,20208.06,247.11,97.66,36307.44,14406.18,382.70,80.19
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10600,41,258.537,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,41,243.902,94.340,92.799,20295,7948,15217,5687,13410,3189,27900.23,20158.11,137.48,253.63,5788.07,3702.05,38.04,65.10
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,41,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,41,243.902,94.340,95.849,110,N/A,91,N/A,290,N/A,201.39,N/A,182.71,N/A,103.16,N/A,113.15,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4526,41,110.390,42.698,44.547,42670,N/A,35181,N/A,15395,N/A,31553.78,N/A,73.95,N/A,22844.83,N/A,64.94,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,41,243.902,94.340,95.849,12932,N/A,4858,N/A,44766,N/A,38974.33,N/A,301.37,N/A,29902.34,N/A,615.49,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,41,0.049,0.019,0.020,732,936,732,936,461,489,382.64,631.97,52.31,67.54,401.14,662.53,54.84,70.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2082,41,50.780,19.642,20.492,120,42896,75,33619,4,46619,394.09,45527.66,328.25,106.13,72.97,26304.42,97.14,78.24
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,41,243.902,94.340,95.849,-26,14358,-45,6709,21,3838,300.85,46825.02,1144.69,326.12,114.59,32267.70,253.39,481.00
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7976,41,194.537,75.245,78.504,24199,N/A,20204,N/A,18080,N/A,21061.24,N/A,87.03,N/A,12386.87,N/A,61.31,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,41,243.902,94.340,95.849,19396,N/A,17369,N/A,24055,N/A,21088.55,N/A,108.73,N/A,13877.73,N/A,79.90,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,41,0.122,0.047,0.049,5313,N/A,5126,N/A,9059,N/A,2327.51,N/A,43.81,N/A,2518.83,N/A,49.14,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,41,243.902,94.340,95.849,5,N/A,34,N/A,98,N/A,470.97,N/A,9320.63,N/A,331.92,N/A,979.71,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,41,0.122,0.047,0.049,9869,49442,11020,8275,12415,9373,6701.54,94840.26,67.90,191.82,3812.95,1900.47,34.60,22.97
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,41,243.902,94.340,95.849,-26,31,-45,27,21,41,300.85,2225.04,1144.69,7158.29,114.59,272.43,253.39,1012.14
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,41,243.902,94.340,94.340,46486,20295,44713,15217,44720,13410,27143.17,27900.23,58.39,137.48,33666.14,5788.07,75.29,38.04
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7967,41,194.317,75.160,78.415,-34,25693,-56,20741,76,18618,329.70,25729.78,966.18,100.14,115.68,13154.56,207.22,63.42
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,41,243.902,94.340,95.849,-26,20503,-45,17751,21,19599,300.85,25159.44,1144.69,122.71,114.59,14481.21,253.39,81.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,41,0.049,0.019,0.020,16559,8824,16559,8824,20265,9373,5241.97,776.20,31.66,8.80,5495.45,813.73,33.19,9.22
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,41,243.902,94.340,95.849,20503,31,17751,27,19599,41,25159.44,2225.04,122.71,7158.29,14481.21,272.43,81.58,1012.14
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,41,243.902,94.340,95.849,14358,31,6709,27,3838,41,46825.02,2225.04,326.12,7158.29,32267.70,272.43,481.00,1012.14
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,41,243.902,94.340,95.849,14358,20503,6709,17751,3838,19599,46825.02,25159.44,326.12,122.71,32267.70,14481.21,481.00,81.58
