Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,96.787,97.213,246,430,96,356,2281,410,742.35,537.16,301.78,125.00,228.09,406.05,237.44,114.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,74,81,0.914,0.716,0.737,1080,13379,794,12868,1656,16665,2113.41,5702.29,195.67,42.62,914.05,4583.84,115.15,35.62
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,96.787,97.213,430,376,356,193,410,247,537.16,1262.56,125.00,335.76,406.05,202.74,114.00,104.90
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,96.787,97.213,61837,376,14435,193,11811,247,84332.90,1262.56,136.38,335.76,21412.22,202.74,148.33,104.90
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,96.787,97.213,61837,430,14435,356,11811,410,84332.90,537.16,136.38,125.00,21412.22,406.05,148.33,114.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10497,57,184.158,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,57,175.439,95.265,94.733,44459,13923,21698,7642,11479,6950,80377.62,27904.33,180.79,200.42,11256.64,4449.28,51.88,58.23
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,57,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,57,175.439,95.265,95.799,181,N/A,146,N/A,2152,N/A,272.52,N/A,150.35,N/A,106.92,N/A,73.48,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7782,57,136.526,74.135,77.387,116003,N/A,97728,N/A,42764,N/A,68406.95,N/A,58.97,N/A,34530.20,N/A,35.33,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,57,175.439,95.265,95.799,92698,N/A,86576,N/A,161275,N/A,82684.40,N/A,89.20,N/A,49173.13,N/A,56.80,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,57,0.070,0.038,0.040,546,1008,559,1111,608,1064,64.01,346.99,11.72,34.41,45.26,177.15,8.09,15.94
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4313,57,75.667,41.088,42.890,172,111844,104,94155,68,149818,479.87,105903.74,278.53,94.69,98.17,55916.11,94.84,59.39
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,57,175.439,95.265,95.799,39,107510,-1,92572,-39,80262,435.00,108305.08,1122.52,100.74,134.24,58073.73,14073.89,62.73
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,33,57,0.579,0.314,0.328,4772,N/A,4347,N/A,4540,N/A,1471.19,N/A,30.83,N/A,573.67,N/A,13.20,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,57,175.439,95.265,95.799,674,N/A,563,N/A,641,N/A,565.12,N/A,83.86,N/A,398.62,N/A,70.78,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,57,0.035,0.019,0.020,3691,N/A,3691,N/A,3915,N/A,316.97,N/A,8.59,N/A,332.30,N/A,9.00,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,57,175.439,95.265,95.799,143,N/A,126,N/A,231,N/A,155.89,N/A,108.75,N/A,117.15,N/A,93.23,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,57,0.035,0.019,0.020,8335,4475,8335,4475,2582,5200,8135.84,1025.32,97.61,22.91,8529.26,1074.90,102.33,24.02
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,57,175.439,95.265,95.799,39,147,-1,125,-39,68,435.00,198.18,1122.52,134.41,134.24,134.95,14073.89,108.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,57,175.439,95.265,95.265,66646,44459,66237,21698,64602,11479,39447.33,80377.62,59.19,180.79,53295.76,11256.64,80.46,51.88
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,61,57,1.070,0.581,0.607,244,4958,129,4415,179,3609,428.42,2012.97,175.91,40.60,302.13,883.22,233.97,20.01
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,57,175.439,95.265,95.799,39,553,-1,431,-39,353,435.00,684.83,1122.52,123.91,134.24,452.85,14073.89,105.13
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,57,0.070,0.038,0.040,4726,5080,4862,5299,2420,5200,2334.40,944.81,49.39,18.60,2780.44,571.25,57.19,10.78
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,57,175.439,95.265,95.799,553,147,431,125,353,68,684.83,198.18,123.91,134.41,452.85,134.95,105.13,108.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,57,175.439,95.265,95.799,107510,147,92572,125,80262,68,108305.08,198.18,100.74,134.41,58073.73,134.95,62.73,108.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,57,175.439,95.265,95.799,107510,553,92572,431,80262,353,108305.08,684.83,100.74,123.91,58073.73,452.85,62.73,105.13
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10112,55,183.855,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,55,181.818,98.892,98.058,25908,9997,20667,7962,10894,3345,25356.94,19995.71,97.87,200.02,9767.37,4425.56,47.26,55.58
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,87,55,1.582,0.860,0.863,148286,N/A,145986,N/A,140502,N/A,36353.76,N/A,24.52,N/A,36909.73,N/A,25.28,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,55,181.818,98.892,99.723,1507,N/A,185,N/A,45,N/A,14160.68,N/A,939.40,N/A,111.17,N/A,59.94,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,641,55,11.655,6.339,6.357,17007,N/A,14014,N/A,10584,N/A,9478.52,N/A,55.73,N/A,4041.83,N/A,28.84,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,55,181.818,98.892,99.723,4403,N/A,3583,N/A,5489,N/A,4686.48,N/A,106.45,N/A,2206.38,N/A,61.59,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,34,55,0.618,0.336,0.337,63205,1487,11257,1372,123000,3208,68790.21,940.24,108.84,63.21,15995.74,1001.10,142.09,72.95
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3940,55,71.636,38.964,39.072,205,7594,144,5592,564,3107,275.12,7599.67,134.27,100.07,125.93,3072.75,87.74,54.95
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,55,181.818,98.892,99.723,1504,4033,55,3047,104,3231,15707.49,6190.37,1044.68,153.50,146.19,3400.48,267.18,111.60
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,54,55,0.982,0.534,0.536,5409,N/A,4903,N/A,4925,N/A,1917.70,N/A,35.45,N/A,1007.67,N/A,20.55,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,55,181.818,98.892,99.723,736,N/A,621,N/A,674,N/A,641.95,N/A,87.16,N/A,405.85,N/A,65.33,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,449,55,8.164,4.440,4.453,23530,N/A,20534,N/A,3531,N/A,18755.32,N/A,79.71,N/A,17070.53,N/A,83.13,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,55,181.818,98.892,99.723,1352,N/A,255,N/A,-9,N/A,6241.86,N/A,461.53,N/A,174.72,N/A,68.52,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,417,55,7.582,4.124,4.135,78,27729,24,23189,-119,21786,370.60,23269.62,476.23,83.92,161.44,16883.19,668.23,72.81
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,55,181.818,98.892,99.723,1504,1493,55,285,104,175,15707.49,7253.12,1044.68,485.65,146.19,207.47,267.18,72.74
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,55,181.818,98.892,98.892,64988,25908,66083,20667,66089,10894,37123.50,25356.94,57.12,97.87,48449.88,9767.37,73.32,47.26
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,80,55,1.455,0.791,0.793,259,5339,107,4645,12,4669,740.18,2360.89,285.35,44.22,176.89,1119.74,164.57,24.11
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,55,181.818,98.892,99.723,1504,617,55,490,104,-663,15707.49,761.86,1044.68,123.57,146.19,496.57,267.18,101.38
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,417,55,7.582,4.124,4.135,1386,27729,1077,23189,870,21786,1748.71,23269.62,126.13,83.92,1345.66,16883.19,124.94,72.81
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,55,181.818,98.892,99.723,617,1493,490,285,-663,175,761.86,7253.12,123.57,485.65,496.57,207.47,101.38,72.74
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,55,181.818,98.892,99.723,4033,1493,3047,285,3231,175,6190.37,7253.12,153.50,485.65,3400.48,207.47,111.60,72.74
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,55,181.818,98.892,99.723,4033,617,3047,490,3231,-663,6190.37,761.86,153.50,123.57,3400.48,496.57,111.60,101.38
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10102,145,69.669,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9658,145,66.607,95.605,95.605,58306,20825,19020,8818,29465,89856,113365.48,41140.23,194.43,197.55,9800.73,7805.89,51.53,88.52
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9658,145,66.607,95.605,95.605,379,N/A,209,N/A,461,N/A,496.38,N/A,131.14,N/A,181.32,N/A,86.86,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6070,145,41.862,60.087,62.849,116224,N/A,96777,N/A,392847,N/A,98982.46,N/A,85.17,N/A,65130.11,N/A,67.30,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9658,145,66.607,95.605,95.605,76949,N/A,24312,N/A,117791,N/A,102290.76,N/A,132.93,N/A,34668.19,N/A,142.60,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,145,0.041,0.059,0.062,1529,982,568,938,999,982,2287.86,503.17,149.64,51.24,204.72,240.29,36.05,25.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5550,145,38.276,54.940,57.465,494,88013,266,18118,412,87348,601.09,131406.96,121.70,149.30,312.29,21364.47,117.46,117.92
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9658,145,66.607,95.605,95.605,267,89223,82,27419,328,-340,563.09,128237.99,210.77,143.73,226.75,42689.26,278.16,155.69
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,24,145,0.166,0.238,0.248,4950,N/A,4514,N/A,4411,N/A,1099.75,N/A,22.22,N/A,604.14,N/A,13.38,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9658,145,66.607,95.605,95.605,644,N/A,511,N/A,458,N/A,583.92,N/A,90.65,N/A,390.70,N/A,76.40,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,17,145,0.117,0.168,0.176,6144,N/A,3162,N/A,2616,N/A,4626.44,N/A,75.30,N/A,950.95,N/A,30.07,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9658,145,66.607,95.605,95.605,315,N/A,168,N/A,36,N/A,468.86,N/A,148.75,N/A,185.45,N/A,110.38,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,145,0.062,0.089,0.093,3247,9869,617,10351,2478,17510,5336.12,4288.15,164.35,43.45,588.68,5365.11,95.47,51.83
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9658,145,66.607,95.605,95.605,267,335,82,179,328,121,563.09,511.32,210.77,152.55,226.75,224.47,278.16,125.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,9658,145,66.607,95.605,95.605,163189,58306,159079,19020,60973,29465,101954.27,113365.48,62.48,194.43,131559.99,9800.73,82.70,51.53
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,48,145,0.331,0.475,0.497,878,5036,366,4373,63,6031,2491.42,1816.39,283.82,36.07,266.16,1033.92,72.66,23.64
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9658,145,66.607,95.605,95.605,267,500,82,358,328,391,563.09,695.49,210.77,139.14,226.75,454.54,278.16,126.96
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,145,0.062,0.089,0.093,1828,9869,933,10351,-2334,17510,3393.20,4288.15,185.65,43.45,1147.42,5365.11,122.92,51.83
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9658,145,66.607,95.605,95.605,500,335,358,179,391,121,695.49,511.32,139.14,152.55,454.54,224.47,126.96,125.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9658,145,66.607,95.605,95.605,89223,335,27419,179,-340,121,128237.99,511.32,143.73,152.55,42689.26,224.47,155.69,125.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9658,145,66.607,95.605,95.605,89223,500,27419,358,-340,391,128237.99,695.49,143.73,139.14,42689.26,454.54,155.69,126.96
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10237,101,101.356,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,101,99.010,97.685,97.390,53806,19548,17896,9188,18138,9959,114079.85,36213.57,212.02,185.25,8609.46,8025.31,48.11,87.35
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,101,0.010,0.010,0.010,55890,N/A,55890,N/A,55890,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,101,99.010,97.685,97.978,349,N/A,198,N/A,178,N/A,715.88,N/A,204.90,N/A,170.68,N/A,86.14,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6258,101,61.960,61.131,62.393,107369,N/A,87482,N/A,13336,N/A,95935.08,N/A,89.35,N/A,53325.65,N/A,60.96,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,101,99.010,97.685,97.978,72122,N/A,33443,N/A,39680,N/A,100428.98,N/A,139.25,N/A,46472.11,N/A,138.96,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,11,101,0.109,0.107,0.110,556,936,556,971,589,971,105.90,162.43,19.04,17.35,49.40,61.35,8.89,6.32
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5644,101,55.881,55.133,56.271,445,77465,239,17381,9,102121,624.17,123571.84,140.37,159.52,270.87,19861.31,113.15,114.27
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,101,99.010,97.685,97.978,236,82653,72,36302,316,21831,812.91,126034.75,344.02,152.49,215.75,52519.05,300.37,144.67
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,37,101,0.366,0.361,0.369,4345,N/A,4115,N/A,4523,N/A,512.31,N/A,11.79,N/A,264.35,N/A,6.42,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,101,99.010,97.685,97.978,616,N/A,479,N/A,448,N/A,584.81,N/A,94.93,N/A,374.66,N/A,78.28,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,35,101,0.347,0.342,0.349,7879,N/A,7111,N/A,14501,N/A,4567.72,N/A,57.97,N/A,6193.37,N/A,87.09,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,101,99.010,97.685,97.978,310,N/A,164,N/A,320,N/A,614.23,N/A,198.37,N/A,184.57,N/A,112.70,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,27,101,0.267,0.264,0.269,1991,9891,720,9484,834,15019,3495.34,4138.00,175.58,41.84,502.57,4967.78,69.76,52.38
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,101,99.010,97.685,97.978,236,328,72,168,316,2,812.91,664.95,344.02,203.00,215.75,223.81,300.37,133.35
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,101,99.010,97.685,97.685,113319,53806,108339,17896,64144,18138,69451.16,114079.85,61.29,212.02,88812.93,8609.46,81.98,48.11
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,85,101,0.842,0.830,0.847,306,4486,137,4156,235,4371,945.43,939.15,308.57,20.94,280.68,678.35,205.50,16.32
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,101,99.010,97.685,97.978,236,466,72,323,316,-340,812.91,694.33,344.02,148.91,215.75,435.57,300.37,135.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,28,101,0.277,0.274,0.279,1171,9928,1043,9771,-957,15019,1208.68,4065.44,103.19,40.95,936.10,4477.79,89.74,45.83
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,101,99.010,97.685,97.978,466,328,323,168,-340,2,694.33,664.95,148.91,203.00,435.57,223.81,135.05,133.35
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,101,99.010,97.685,97.978,82653,328,36302,168,21831,2,126034.75,664.95,152.49,203.00,52519.05,223.81,144.67,133.35
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,101,99.010,97.685,97.978,82653,466,36302,323,21831,-340,126034.75,694.33,152.49,148.91,52519.05,435.57,144.67,135.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8624,146,59.068,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8430,146,57.740,97.750,97.750,22030,18786,16313,13097,25909,22227,47639.75,37307.00,216.25,198.59,5324.02,10760.71,32.64,82.16
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,890,146,6.096,10.320,10.558,162749,N/A,175461,N/A,179104,N/A,63226.23,N/A,38.85,N/A,63631.95,N/A,36.27,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8430,146,57.740,97.750,97.750,18361,N/A,492,N/A,205064,N/A,53727.72,N/A,292.62,N/A,485.76,N/A,98.80,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,119,146,0.815,1.380,1.412,58441,N/A,17668,N/A,444444,N/A,94789.05,N/A,162.20,N/A,10243.73,N/A,57.98,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8430,146,57.740,97.750,97.750,5177,N/A,3454,N/A,1354,N/A,29638.87,N/A,572.55,N/A,1792.17,N/A,51.88,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,703,146,4.815,8.152,8.339,37126,1250,3644,1099,819,1323,68415.94,816.99,184.28,65.33,4278.97,690.98,117.44,62.86
