Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,104,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4890,104,47.019,47.754,48.642,127,64422,96,61912,105,42803,169.71,38087.71,134.08,59.12,87.20,26944.76,91.11,43.52
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,104,96.154,97.656,98.174,37,57696,14,57306,144,50355,457.56,45917.54,1221.05,79.58,120.89,31422.08,884.58,54.83
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,104,0.173,0.176,0.179,14934,N/A,13648,N/A,14502,N/A,8266.67,N/A,55.36,N/A,9951.41,N/A,72.92,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,104,96.154,97.656,98.174,549,N/A,468,N/A,328,N/A,797.69,N/A,145.30,N/A,340.27,N/A,72.67,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,53,104,0.510,0.518,0.527,13614,N/A,12609,N/A,8888,N/A,6163.13,N/A,45.27,N/A,5092.00,N/A,40.38,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,104,96.154,97.656,98.174,182,N/A,103,N/A,-66,N/A,1082.62,N/A,596.12,N/A,101.31,N/A,98.39,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,51,104,0.490,0.498,0.507,311,13524,6,12449,-123,13524,1170.74,6692.23,376.26,49.48,143.25,5271.61,2509.51,42.35
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,104,96.154,97.656,98.174,37,163,14,85,144,69,457.56,1141.59,1221.05,700.13,120.89,107.96,884.58,127.50
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,104,96.154,97.656,97.656,123370,12079,119854,10394,66183,14482,67516.08,18806.95,54.73,155.70,87921.14,2656.08,73.36,25.56
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,23,104,0.221,0.225,0.229,850,11774,30,10164,-56,19963,1598.53,6739.79,188.06,57.25,216.32,6958.73,709.85,68.46
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,104,96.154,97.656,98.174,37,354,14,286,144,738,457.56,1013.98,1221.05,286.75,120.89,355.66,884.58,124.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,51,104,0.490,0.498,0.507,905,13524,451,12449,1903,13524,1989.77,6692.23,219.94,49.48,838.10,5271.61,185.74,42.35
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,104,96.154,97.656,98.174,354,163,286,85,738,69,1013.98,1141.59,286.75,700.13,355.66,107.96,124.23,127.50
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,104,96.154,97.656,98.174,57696,163,57306,85,50355,69,45917.54,1141.59,79.58,700.13,31422.08,107.96,54.83,127.50
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,104,96.154,97.656,98.174,57696,354,57306,286,50355,738,45917.54,1013.98,79.58,286.75,31422.08,355.66,54.83,124.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,21649,146,148.281,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8556,146,58.603,39.521,39.521,12507,6178,10216,4790,7584,4594,19421.55,10552.47,155.29,170.82,2999.30,3404.05,29.36,71.07
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8556,146,58.603,39.521,39.521,173,N/A,151,N/A,340,N/A,149.02,N/A,86.27,N/A,107.04,N/A,71.12,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6540,146,44.795,30.209,76.438,51487,N/A,47609,N/A,44990,N/A,31663.31,N/A,61.50,N/A,22827.82,N/A,47.95,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8556,146,58.603,39.521,39.521,40332,N/A,37909,N/A,20794,N/A,36650.16,N/A,90.87,N/A,29913.48,N/A,78.91,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,146,0.014,0.009,0.023,474,720,474,720,501,391,38.26,465.24,8.06,64.61,40.11,487.74,8.45,67.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3769,146,25.815,17.410,44.051,133,47864,94,43880,196,26513,214.92,42276.21,161.48,88.33,86.24,24833.43,91.47,56.59
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8556,146,58.603,39.521,39.521,31,39407,8,36171,163,75813,183.16,41961.10,592.54,106.48,118.28,29321.73,1438.83,81.06
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,19,146,0.130,0.088,0.222,13461,N/A,6581,N/A,36055,N/A,10306.20,N/A,76.56,N/A,4067.68,N/A,61.81,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8556,146,58.603,39.521,39.521,518,N/A,436,N/A,277,N/A,865.20,N/A,166.97,N/A,307.14,N/A,70.43,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,173,146,1.185,0.799,2.022,14591,N/A,13234,N/A,8888,N/A,6733.94,N/A,46.15,N/A,5003.17,N/A,37.81,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8556,146,58.603,39.521,39.521,403,N/A,104,N/A,44,N/A,2253.85,N/A,559.12,N/A,94.29,N/A,91.02,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,172,146,1.178,0.794,2.010,118,14682,-4,12734,-180,13866,716.14,7862.32,607.10,53.55,113.39,4794.57,2974.33,37.65
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8556,146,58.603,39.521,39.521,31,380,8,80,163,33,183.16,2334.95,592.54,614.76,118.28,109.43,1438.83,137.00
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8556,146,58.603,39.521,39.521,173860,12507,163321,10216,198213,7584,91027.88,19421.55,52.36,155.29,116425.61,2999.30,71.29,29.36
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,21,146,0.144,0.097,0.245,1027,12705,172,7956,-100,27162,1835.72,10653.27,178.72,83.85,504.42,6447.27,292.50,81.03
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8556,146,58.603,39.521,39.521,31,301,8,228,163,99,183.16,894.44,592.54,297.09,118.28,337.01,1438.83,147.65
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,171,146,1.171,0.790,1.999,660,14742,404,12737,-343,11100,1312.95,7846.46,198.85,53.23,899.04,4782.76,222.56,37.55
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8556,146,58.603,39.521,39.521,301,380,228,80,99,33,894.44,2334.95,297.09,614.76,337.01,109.43,147.65,137.00
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8556,146,58.603,39.521,39.521,39407,380,36171,80,75813,33,41961.10,2334.95,106.48,614.76,29321.73,109.43,81.06,137.00
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8556,146,58.603,39.521,39.521,39407,301,36171,228,75813,99,41961.10,894.44,106.48,297.09,29321.73,337.01,81.06,147.65
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,30395,146,208.185,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9755,146,66.815,32.094,32.094,13265,7537,10618,5998,15441,5333,25875.60,16716.10,195.06,221.77,3086.77,3820.66,29.07,63.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9755,146,66.815,32.094,32.094,176,N/A,154,N/A,76,N/A,158.76,N/A,90.29,N/A,106.65,N/A,69.17,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7101,146,48.637,23.362,72.793,53096,N/A,47158,N/A,48240,N/A,36262.65,N/A,68.30,N/A,26921.48,N/A,57.09,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9755,146,66.815,32.094,32.094,40376,N/A,32866,N/A,497,N/A,45961.76,N/A,113.84,N/A,38653.32,N/A,117.61,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,146,0.014,0.007,0.021,462,412,462,412,460,385,2.89,37.33,0.63,9.07,3.03,39.14,0.66,9.51
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4391,146,30.075,14.446,45.013,135,48127,96,40897,171,60919,233.03,46745.32,172.62,97.13,87.22,28076.33,90.85,68.65
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9755,146,66.815,32.094,32.094,37,39697,16,31299,-99,28871,194.61,51967.61,520.31,130.91,121.85,37770.70,766.56,120.68
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,146,0.075,0.036,0.113,7792,N/A,5775,N/A,12926,N/A,4432.93,N/A,56.89,N/A,2590.34,N/A,44.85,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9755,146,66.815,32.094,32.094,510,N/A,452,N/A,578,N/A,476.74,N/A,93.56,N/A,318.88,N/A,70.54,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,200,146,1.370,0.658,2.050,13208,N/A,11280,N/A,8989,N/A,6613.39,N/A,50.07,N/A,4815.13,N/A,42.69,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9755,146,66.815,32.094,32.094,386,N/A,110,N/A,7992,N/A,2085.16,N/A,540.12,N/A,97.40,N/A,88.74,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,200,146,1.370,0.658,2.050,140,13007,13,10472,-88,7510,853.28,7329.82,610.85,56.35,106.60,4586.70,819.62,43.80
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9755,146,66.815,32.094,32.094,37,361,16,90,-99,34,194.61,2112.23,520.31,584.53,121.85,111.10,766.56,122.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,9755,146,66.815,32.094,32.094,167330,13265,165130,10618,64260,15441,100686.60,25875.60,60.17,195.06,129637.06,3086.77,78.51,29.07
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,146,0.110,0.053,0.164,1511,7971,731,5832,917,9616,2271.10,5119.95,150.33,64.23,879.62,3323.41,120.30,56.98
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9755,146,66.815,32.094,32.094,37,298,16,243,-99,-184,194.61,537.61,520.31,180.34,121.85,342.78,766.56,140.98
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,200,146,1.370,0.658,2.050,516,13007,234,10472,596,7510,2012.62,7329.82,390.26,56.35,791.64,4586.70,338.40,43.80
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9755,146,66.815,32.094,32.094,298,361,243,90,-184,34,537.61,2112.23,180.34,584.53,342.78,111.10,140.98,122.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9755,146,66.815,32.094,32.094,39697,361,31299,90,28871,34,51967.61,2112.23,130.91,584.53,37770.70,111.10,120.68,122.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9755,146,66.815,32.094,32.094,39697,298,31299,243,28871,-184,51967.61,537.61,130.91,180.34,37770.70,342.78,120.68,140.98
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10009,11,909.909,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.910,98.058,18493,13322,14583,10700,8091,14924,12889.02,10891.53,69.70,81.76,6315.88,7688.02,43.31,71.85
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6869,11,624.455,68.628,67.416,119233,N/A,114174,N/A,51633,N/A,52435.60,N/A,43.98,N/A,57093.77,N/A,50.01,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.910,101.798,81935,N/A,79706,N/A,139208,N/A,70291.76,N/A,85.79,N/A,104679.32,N/A,131.33,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,72,11,6.545,0.719,0.707,15295,N/A,11893,N/A,11833,N/A,8593.05,N/A,56.18,N/A,1408.78,N/A,11.85,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.910,101.798,-7993,N/A,-790,N/A,-16432,N/A,15485.00,N/A,193.74,N/A,10395.63,N/A,1315.76,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1261,11,114.636,12.599,12.376,117648,2027,107223,2079,94289,2461,53499.29,826.93,45.47,40.79,52333.17,958.86,48.81,46.12
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,42,11,3.818,0.420,0.412,3781,6068,472,4609,1124,10127,9767.09,4921.71,258.30,81.11,540.40,1787.97,114.56,38.79
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.910,101.798,108565,-7406,82475,-1422,158,5791,118986.92,15179.15,109.60,204.96,122287.07,11435.52,148.27,804.25
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5010,11,455.455,50.055,49.171,22792,N/A,20504,N/A,33256,N/A,12397.31,N/A,54.39,N/A,10436.27,N/A,50.90,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.910,101.798,11765,N/A,4014,N/A,67104,N/A,14127.75,N/A,120.08,N/A,6917.56,N/A,172.32,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.910,101.798,85,N/A,126,N/A,276,N/A,402.98,N/A,476.30,N/A,296.82,N/A,236.35,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.910,101.798,108565,115,82475,134,158,46,118986.92,333.56,109.60,289.82,122287.07,266.15,148.27,199.02
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.910,99.910,10560,18493,8427,14583,8429,8091,7432.81,12889.02,70.39,69.70,7481.94,6315.88,88.79,43.31
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3026,11,275.091,30.233,29.699,-247,25543,-178,23158,958,53171,962.42,11923.99,389.35,46.68,242.99,9863.58,136.26,42.59
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.910,101.798,108565,11100,82475,3060,158,-285,118986.92,14318.36,109.60,128.99,122287.07,6646.88,148.27,217.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.910,101.798,11100,115,3060,134,-285,46,14318.36,333.56,128.99,289.82,6646.88,266.15,217.23,199.02
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.910,101.798,-7406,115,-1422,134,5791,46,15179.15,333.56,204.96,289.82,11435.52,266.15,804.25,199.02
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.910,101.798,-7406,11100,-1422,3060,5791,-285,15179.15,14318.36,204.96,128.99,11435.52,6646.88,804.25,217.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20310,45,451.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,45,222.222,49.237,48.945,11332,7264,10490,6764,7947,3090,9575.41,13313.78,84.50,183.28,2856.23,3901.46,27.23,57.68
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,45,0.022,0.005,0.010,47256,N/A,47256,N/A,47256,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,45,222.222,49.237,49.828,171,N/A,143,N/A,104,N/A,556.02,N/A,324.91,N/A,104.03,N/A,73.00,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9137,45,203.044,44.988,90.287,81259,N/A,78691,N/A,84565,N/A,30900.46,N/A,38.03,N/A,28644.33,N/A,36.40,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,45,222.222,49.237,49.828,74392,N/A,74944,N/A,126223,N/A,37077.85,N/A,49.84,N/A,31823.31,N/A,42.46,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,45,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4792,45,106.489,23.594,47.352,132,80249,91,76629,91,62096,401.42,37545.86,304.61,46.79,81.72,31364.89,89.41,40.93
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,45,222.222,49.237,49.828,32,74045,5,72967,-89,103875,560.09,40913.45,1725.53,55.26,117.58,33974.60,2513.05,46.56
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,68,45,1.511,0.335,0.672,19641,N/A,19433,N/A,10279,N/A,5757.57,N/A,29.31,N/A,5016.47,N/A,25.81,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,45,222.222,49.237,49.828,675,N/A,493,N/A,248,N/A,1683.68,N/A,249.53,N/A,362.62,N/A,73.51,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,45,0.111,0.025,0.049,7488,N/A,5425,N/A,5425,N/A,6187.68,N/A,82.64,N/A,3581.05,N/A,66.01,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,45,222.222,49.237,49.828,107,N/A,95,N/A,47,N/A,242.64,N/A,227.05,N/A,104.12,N/A,109.19,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,45,0.044,0.010,0.020,15042,6592,15042,6592,13163,5456,2657.88,1605.84,17.67,24.36,2786.40,1683.49,18.52,25.54
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,45,222.222,49.237,49.828,32,85,5,76,-89,127,560.09,253.74,1725.53,298.26,117.58,112.69,2513.05,148.16
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,45,222.222,49.237,49.237,65618,11332,67507,10490,67509,7947,26955.33,9575.41,41.08,84.50,28024.85,2856.23,41.51,27.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,69,45,1.533,0.340,0.682,203,18322,-81,18646,35,5029,2049.11,5754.49,1011.55,31.41,92.33,5020.22,114.61,26.92
