Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,56,178.571,93.449,93.449,13303,213,6202,183,65235,620,17530.49,361.31,131.78,170.03,5568.27,341.97,89.78,186.44
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10750,79,136.076,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,79,126.582,93.023,93.023,18374,5407,15367,3566,15433,4241,29761.49,25606.65,161.98,473.61,4845.14,2742.81,31.53,76.93
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,79,0.013,0.009,0.010,110624,N/A,110624,N/A,110624,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,79,126.582,93.023,93.023,214,N/A,172,N/A,81,N/A,1134.11,N/A,530.24,N/A,114.85,N/A,66.67,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6150,79,77.848,57.209,61.500,44819,N/A,39656,N/A,57897,N/A,19429.61,N/A,43.35,N/A,13683.91,N/A,34.51,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,79,126.582,93.023,93.023,29413,N/A,30102,N/A,38428,N/A,24755.63,N/A,84.17,N/A,33876.71,N/A,112.54,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,79,0.165,0.121,0.130,762,956,650,1005,478,1295,350.66,255.63,46.02,26.74,255.70,341.53,39.34,33.99
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4974,79,62.962,46.270,49.740,176,32435,117,32150,341,33703,410.01,25843.24,233.58,79.68,109.15,31789.07,93.38,98.88
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,79,126.582,93.023,93.023,75,31235,23,31419,104,69260,1538.97,27431.66,2057.05,87.82,144.62,33329.79,634.11,106.08
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,79,0.038,0.028,0.030,5357,N/A,5268,N/A,6325,N/A,926.29,N/A,17.29,N/A,1170.61,N/A,22.22,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,79,126.582,93.023,93.023,416,N/A,378,N/A,397,N/A,383.59,N/A,92.19,N/A,261.41,N/A,69.07,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,79,0.139,0.102,0.110,15492,N/A,9554,N/A,3904,N/A,26542.78,N/A,171.33,N/A,1773.24,N/A,18.56,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,79,126.582,93.023,93.023,115,N/A,92,N/A,255,N/A,987.07,N/A,857.65,N/A,78.89,N/A,85.67,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,10,79,0.127,0.093,0.100,2738,7934,36,9439,-166,3588,4448.20,3034.75,162.47,38.25,277.29,2453.95,775.10,26.00
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,79,126.582,93.023,93.023,75,102,23,77,104,223,1538.97,1309.57,2057.05,1286.27,144.62,100.56,634.11,131.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,79,126.582,93.023,93.023,97665,18374,102733,15367,69127,15433,55021.66,29761.49,56.34,161.98,68831.19,4845.14,67.00,31.53
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,79,0.076,0.056,0.060,6938,5775,7567,5513,8958,8504,2656.88,1672.10,38.29,28.95,2676.87,1897.10,35.38,34.41
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,79,126.582,93.023,93.023,75,196,23,171,104,396,1538.97,492.37,2057.05,250.80,144.62,326.02,634.11,191.07
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,79,0.139,0.102,0.110,-1021,18827,431,9674,315,3588,11027.14,36239.51,1079.73,192.49,1740.70,2727.87,403.45,28.20
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,79,126.582,93.023,93.023,196,102,171,77,396,223,492.37,1309.57,250.80,1286.27,326.02,100.56,191.07,131.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,79,126.582,93.023,93.023,31235,102,31419,77,69260,223,27431.66,1309.57,87.82,1286.27,33329.79,100.56,106.08,131.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,79,126.582,93.023,93.023,31235,196,31419,171,69260,396,27431.66,492.37,87.82,250.80,33329.79,326.02,106.08,191.07
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10492,34,308.588,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,34,294.118,95.311,95.311,18891,11665,16327,9197,11520,27057,12778.18,11745.98,67.64,100.69,5796.22,7771.79,35.50,84.50
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2736,34,80.471,26.077,27.360,104846,N/A,93700,N/A,62410,N/A,48828.21,N/A,46.57,N/A,40072.20,N/A,42.77,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,34,294.118,95.311,95.311,29381,N/A,717,N/A,91449,N/A,52915.25,N/A,180.10,N/A,916.93,N/A,127.85,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,79,34,2.324,0.753,0.790,15281,N/A,12297,N/A,12398,N/A,7637.99,N/A,49.98,N/A,2118.28,N/A,17.23,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,34,294.118,95.311,95.311,2978,N/A,2870,N/A,4420,N/A,3053.94,N/A,102.57,N/A,1751.92,N/A,61.03,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1315,34,38.676,12.533,13.150,65383,1582,65511,1465,104081,1180,58658.32,869.56,89.72,54.97,73505.16,1060.77,112.20,72.39
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1824,34,53.647,17.385,18.240,2140,5053,699,4133,16,12874,4933.26,3698.64,230.57,73.20,713.58,1766.48,102.09,42.74
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,34,294.118,95.311,95.311,32716,2640,441,2414,-1602,5478,65343.67,3938.98,199.73,149.21,1806.33,2654.92,409.46,109.97
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,209,34,6.147,1.992,2.090,15956,N/A,13535,N/A,17676,N/A,8058.06,N/A,50.50,N/A,4943.04,N/A,36.52,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,34,294.118,95.311,95.311,702,N/A,454,N/A,384,N/A,2579.32,N/A,367.61,N/A,390.96,N/A,86.03,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,34,294.118,95.311,95.311,126,N/A,112,N/A,267,N/A,140.63,N/A,111.87,N/A,103.93,N/A,92.57,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,34,294.118,95.311,95.311,32716,129,441,115,-1602,315,65343.67,163.00,199.73,125.92,1806.33,137.45,409.46,119.36
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,34,294.118,95.311,95.311,38293,18891,33754,16327,33757,11520,23814.30,12778.18,62.19,67.64,29479.28,5796.22,87.34,35.50
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,167,34,4.912,1.592,1.670,-189,16374,-309,14373,-868,10535,1573.01,8473.26,834.11,51.75,829.11,5415.16,268.49,37.68
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,34,294.118,95.311,95.311,32716,469,441,180,-1602,-38,65343.67,2801.13,199.73,597.83,1806.33,492.55,409.46,273.56
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,34,294.118,95.311,95.311,469,129,180,115,-38,315,2801.13,163.00,597.83,125.92,492.55,137.45,273.56,119.36
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,34,294.118,95.311,95.311,2640,129,2414,115,5478,315,3938.98,163.00,149.21,125.92,2654.92,137.45,109.97,119.36
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,34,294.118,95.311,95.311,2640,469,2414,180,5478,-38,3938.98,2801.13,149.21,597.83,2654.92,492.55,109.97,273.56
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10209,54,189.056,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,97.953,97.953,16478,6030,11253,2045,12848,688,55419.73,46831.93,336.32,776.68,2614.57,2096.40,23.23,102.51
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,54,185.185,97.953,97.953,155,N/A,122,N/A,118,N/A,212.00,N/A,136.82,N/A,98.75,N/A,80.97,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8553,54,158.389,83.779,85.530,42795,N/A,40388,N/A,21183,N/A,16667.06,N/A,38.95,N/A,10496.56,N/A,25.99,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,54,185.185,97.953,97.953,37115,N/A,38254,N/A,6210,N/A,20712.33,N/A,55.81,N/A,12556.98,N/A,32.83,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,54,0.019,0.010,0.010,653,41,653,41,653,41,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4201,54,77.796,41.150,42.010,157,41522,78,39553,18,63312,489.09,25893.37,311.82,62.36,74.59,11965.91,95.34,30.25
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,97.953,97.953,33,38536,-7,38892,-115,44098,339.77,25104.26,1026.30,65.14,107.66,13044.69,1620.23,33.54
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,54,0.074,0.039,0.040,11024,N/A,9943,N/A,7806,N/A,4186.46,N/A,37.97,N/A,3245.73,N/A,32.64,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,97.953,97.953,431,N/A,384,N/A,337,N/A,398.32,N/A,92.35,N/A,280.89,N/A,73.16,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,44,54,0.815,0.431,0.440,13551,N/A,12297,N/A,15387,N/A,5190.68,N/A,38.30,N/A,3374.10,N/A,27.44,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,97.953,97.953,154,N/A,85,N/A,138,N/A,960.54,N/A,622.52,N/A,84.31,N/A,98.73,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,46,54,0.852,0.451,0.460,688,14258,-9,13213,-184,16102,2741.67,6107.92,398.29,42.84,114.11,4109.30,1320.14,31.10
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,97.953,97.953,33,145,-7,68,-115,34,339.77,1055.07,1026.30,729.15,107.66,100.71,1620.23,149.08
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,97.953,97.953,47315,16478,31389,11253,31391,12848,37171.98,55419.73,78.56,336.32,35841.11,2614.57,114.18,23.23
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,54,0.333,0.176,0.180,5463,7432,4551,5363,3969,5681,3190.57,4997.37,58.41,67.24,2222.71,2436.86,48.84,45.44
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,97.953,97.953,33,234,-7,192,-115,523,339.77,517.52,1026.30,221.09,107.66,331.94,1620.23,172.65
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,46,54,0.852,0.451,0.460,1187,14258,780,13213,1220,16102,2684.27,6107.92,226.08,42.84,902.50,4109.30,115.75,31.10
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,97.953,97.953,234,145,192,68,523,34,517.52,1055.07,221.09,729.15,331.94,100.71,172.65,149.08
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,97.953,97.953,38536,145,38892,68,44098,34,25104.26,1055.07,65.14,729.15,13044.69,100.71,33.54,149.08
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,97.953,97.953,38536,234,38892,192,44098,523,25104.26,517.52,65.14,221.09,13044.69,331.94,33.54,172.65
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10026,7,1432.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,7,1428.571,99.741,99.741,14630,7538,13413,6417,13965,8953,12970.47,12121.05,88.66,160.79,3654.61,6014.91,27.25,93.73
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,7,1428.571,99.741,99.741,159,N/A,143,N/A,187,N/A,111.75,N/A,70.27,N/A,102.12,N/A,71.57,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,57,7,8.143,0.569,0.570,13882,N/A,11907,N/A,15406,N/A,4996.54,N/A,35.99,N/A,1835.77,N/A,15.42,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,7,1428.571,99.741,99.741,2759,N/A,2909,N/A,2092,N/A,2972.76,N/A,107.74,N/A,2641.71,N/A,90.80,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,7,0.571,0.040,0.040,454,632,451,560,445,498,23.86,190.56,5.25,30.13,21.24,66.35,4.71,11.86
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2172,7,310.286,21.664,21.720,129,5733,103,4932,208,3873,111.90,3524.59,86.64,61.47,89.98,2267.07,87.17,45.96
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,7,1428.571,99.741,99.741,28,1499,12,1316,25,-2460,122.72,4228.57,433.00,282.15,117.09,3934.08,960.30,298.91
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,32,7,4.571,0.319,0.320,4237,N/A,4161,N/A,3892,N/A,324.37,N/A,7.66,N/A,255.24,N/A,6.13,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,99.741,99.741,470,N/A,402,N/A,344,N/A,803.42,N/A,170.80,N/A,466.78,N/A,116.09,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5210,7,744.286,51.965,52.100,11670,N/A,10955,N/A,9714,N/A,3804.51,N/A,32.60,N/A,3070.37,N/A,28.03,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,99.741,99.741,6152,N/A,6856,N/A,277,N/A,6377.08,N/A,103.65,N/A,9831.63,N/A,143.40,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5184,7,740.571,51.706,51.840,13,12251,-1,11312,40,13175,115.34,4342.77,871.22,35.45,109.72,3248.81,17536.64,28.72
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,99.741,99.741,28,6388,12,7003,25,-51,122.72,6842.21,433.00,107.11,117.09,10110.94,960.30,144.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,99.741,99.741,6649,14630,6194,13413,6194,13965,3556.66,12970.47,53.49,88.66,3845.12,3654.61,62.08,27.25
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,7,1.571,0.110,0.110,170,3983,66,3821,108,3660,456.41,468.11,268.07,11.75,123.84,262.03,187.87,6.86
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,99.741,99.741,28,298,12,224,25,297,122.72,687.09,433.00,230.84,117.09,513.20,960.30,229.07
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5184,7,740.571,51.706,51.840,404,12251,369,11312,248,13175,888.21,4342.77,219.80,35.45,870.67,3248.81,235.75,28.72
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,99.741,99.741,298,6388,224,7003,297,-51,687.09,6842.21,230.84,107.11,513.20,10110.94,229.07,144.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,99.741,99.741,1499,6388,1316,7003,-2460,-51,4228.57,6842.21,282.15,107.11,3934.08,10110.94,298.91,144.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,99.741,99.741,1499,298,1316,224,-2460,297,4228.57,687.09,282.15,230.84,3934.08,513.20,298.91,229.07
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10151,4,2537.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,4,2500.000,98.512,98.512,16496,6039,12984,3661,28183,5262,23603.47,17459.91,143.09,289.13,4556.77,3544.90,35.10,96.83
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,4,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,4,2500.000,98.512,98.512,152,N/A,135,N/A,208,N/A,106.63,N/A,70.38,N/A,97.04,N/A,71.77,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,210,4,52.500,2.069,2.100,15198,N/A,13410,N/A,12987,N/A,5513.31,N/A,36.28,N/A,3363.78,N/A,25.08,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,4,2500.000,98.512,98.512,2701,N/A,2482,N/A,-459,N/A,3233.62,N/A,119.74,N/A,2379.45,N/A,95.86,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,4,1.250,0.049,0.050,478,990,503,1112,407,1171,64.83,278.03,13.56,28.08,81.01,103.48,16.12,9.31
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1966,4,491.500,19.368,19.660,115,5405,90,4409,41,2510,97.58,3518.73,84.75,65.10,82.13,1933.25,91.32,43.85
