Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,11,0.182,0.020,0.020,155589,N/A,155589,N/A,214778,N/A,83706.51,N/A,53.80,N/A,87754.26,N/A,56.40,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,98.951,98.951,172,N/A,126,N/A,116,N/A,2354.48,N/A,1369.40,N/A,93.56,N/A,74.16,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,115,11,10.455,1.138,1.150,18990,N/A,12317,N/A,33820,N/A,17287.10,N/A,91.03,N/A,2521.14,N/A,20.47,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,98.951,98.951,2710,N/A,2730,N/A,1563,N/A,3988.14,N/A,147.19,N/A,2987.30,N/A,109.44,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,11,0.182,0.020,0.020,49797,1009,49797,1009,437,1075,69805.02,92.45,140.18,9.16,73180.54,96.92,146.96,9.60
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1892,11,172.000,18.722,18.920,103,6887,78,5308,139,4280,100.36,9766.10,97.78,141.79,71.48,2776.39,91.75,52.30
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,98.951,98.951,46,1925,-8,1493,-111,-4415,3065.16,6301.99,6725.91,327.39,104.49,4288.27,1362.74,287.14
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,46,11,4.182,0.455,0.460,4375,N/A,4192,N/A,3916,N/A,575.85,N/A,13.16,N/A,379.93,N/A,9.06,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,98.951,98.951,577,N/A,502,N/A,-560,N/A,908.03,N/A,157.34,N/A,618.99,N/A,123.24,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6326,11,575.091,62.596,63.260,11665,N/A,10823,N/A,18847,N/A,4431.07,N/A,37.98,N/A,3502.82,N/A,32.37,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,98.951,98.951,7459,N/A,8355,N/A,290,N/A,6549.89,N/A,87.81,N/A,8655.88,N/A,103.61,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6311,11,573.727,62.448,63.110,6,11886,-8,10855,196,6637,111.92,4959.16,1842.48,41.72,103.85,3535.16,1381.79,32.57
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,98.951,98.951,46,7582,-8,8366,-111,9114,3065.16,6873.52,6725.91,90.66,104.49,8802.74,1362.74,105.22
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,98.951,98.951,13091,16824,12445,14910,12445,11401,7362.11,13441.32,56.24,79.89,9695.46,4887.39,77.91,32.78
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,23,11,2.091,0.228,0.230,95,4210,63,3959,147,4521,311.62,762.02,328.59,18.10,124.31,512.36,198.18,12.94
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,98.951,98.951,46,438,-8,369,-111,-779,3065.16,749.26,6725.91,171.23,104.49,604.87,1362.74,164.12
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6311,11,573.727,62.448,63.110,489,11886,449,10855,2439,6637,892.04,4959.16,182.31,41.72,845.38,3535.16,188.38,32.57
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,98.951,98.951,438,7582,369,8366,-779,9114,749.26,6873.52,171.23,90.66,604.87,8802.74,164.12,105.22
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,98.951,98.951,1925,7582,1493,8366,-4415,9114,6301.99,6873.52,327.39,90.66,4288.27,8802.74,287.14,105.22
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,98.951,98.951,1925,438,1493,369,-4415,-779,6301.99,749.26,327.39,171.23,4288.27,604.87,287.14,164.12
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19186,65,295.169,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,65,153.846,52.121,52.121,25688,3429,19628,1899,49470,2093,26369.46,14211.95,102.65,414.52,7260.29,1857.70,36.99,97.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,65,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,65,153.846,52.121,52.121,146,N/A,133,N/A,312,N/A,100.86,N/A,69.25,N/A,93.27,N/A,69.99,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3788,65,58.277,19.744,37.880,44705,N/A,34720,N/A,28629,N/A,34982.23,N/A,78.25,N/A,16289.38,N/A,46.92,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,65,153.846,52.121,52.121,21040,N/A,6170,N/A,28421,N/A,44333.64,N/A,210.71,N/A,4623.18,N/A,74.93,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,65,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3950,65,60.769,20.588,39.500,101,24507,79,11063,28,22924,95.29,41189.23,93.95,168.07,71.52,10752.01,91.01,97.19
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,65,153.846,52.121,52.121,3,23100,-10,9045,-46,35882,116.32,46932.13,3358.07,203.17,105.41,10271.35,1095.52,113.56
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,65,0.092,0.031,0.060,19200,N/A,9868,N/A,14314,N/A,18625.05,N/A,97.00,N/A,6771.12,N/A,68.62,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,65,153.846,52.121,52.121,395,N/A,356,N/A,44,N/A,671.02,N/A,169.83,N/A,233.88,N/A,65.67,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,65,0.062,0.021,0.040,7685,N/A,7359,N/A,9610,N/A,3666.77,N/A,47.71,N/A,4044.62,N/A,54.96,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,65,153.846,52.121,52.121,91,N/A,83,N/A,230,N/A,181.15,N/A,199.73,N/A,68.07,N/A,82.09,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,65,0.062,0.021,0.040,410,8100,332,7515,-85,8963,560.98,2919.40,136.78,36.04,578.84,2550.51,174.09,33.94
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,65,153.846,52.121,52.121,3,73,-10,66,-46,211,116.32,196.49,3358.07,269.18,105.41,92.65,1095.52,141.05
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,65,153.846,52.121,52.121,95936,25688,100927,19628,87928,49470,37459.26,26369.46,39.05,102.65,42978.35,7260.29,42.58,36.99
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,65,0.108,0.036,0.070,170,24897,93,8589,-351,18682,537.95,27831.09,316.84,111.78,606.47,6417.62,650.03,74.72
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,65,153.846,52.121,52.121,3,160,-10,118,-46,-29,116.32,996.81,3358.07,623.83,105.41,292.88,1095.52,247.84
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,65,0.031,0.010,0.020,693,10405,693,10405,692,8963,2.18,2040.35,0.31,19.61,2.29,2139.02,0.33,20.56
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,65,153.846,52.121,52.121,160,73,118,66,-29,211,996.81,196.49,623.83,269.18,292.88,92.65,247.84,141.05
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,65,153.846,52.121,52.121,23100,73,9045,66,35882,211,46932.13,196.49,203.17,269.18,10271.35,92.65,113.56,141.05
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,65,153.846,52.121,52.121,23100,160,9045,118,35882,-29,46932.13,996.81,203.17,623.83,10271.35,292.88,113.56,247.84
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10026,13,771.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.741,99.741,17560,6666,14976,5791,18578,5109,13170.25,7155.00,75.00,107.33,5429.28,3407.01,36.25,58.84
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,13,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,13,769.231,99.741,99.741,145,N/A,129,N/A,222,N/A,103.71,N/A,71.47,N/A,93.02,N/A,71.94,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,43,13,3.308,0.429,0.430,15429,N/A,12050,N/A,10355,N/A,6436.66,N/A,41.72,N/A,2090.74,N/A,17.35,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,13,769.231,99.741,99.741,1887,N/A,2110,N/A,-421,N/A,3196.73,N/A,169.38,N/A,2810.81,N/A,133.23,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,13,0.154,0.020,0.020,478,562,478,562,495,769,23.76,292.38,4.97,52.03,24.90,306.52,5.21,54.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1416,13,108.923,14.123,14.160,105,5453,76,4554,10,6012,101.08,4696.20,96.60,86.12,68.88,2047.13,90.23,44.96
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.741,99.741,11,686,-3,524,2,3854,113.36,4319.85,1062.64,629.62,103.38,3633.37,2958.72,693.94
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,69,13,5.308,0.688,0.690,4575,N/A,4331,N/A,3906,N/A,785.38,N/A,17.17,N/A,477.47,N/A,11.02,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.741,99.741,635,N/A,547,N/A,2476,N/A,1003.99,N/A,158.02,N/A,731.66,N/A,133.79,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7390,13,568.462,73.708,73.900,12326,N/A,10806,N/A,7690,N/A,6704.30,N/A,54.39,N/A,5459.12,N/A,50.52,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.741,99.741,9171,N/A,8525,N/A,112,N/A,7836.64,N/A,85.45,N/A,7967.02,N/A,93.45,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7365,13,566.538,73.459,73.650,11,12944,-4,10973,155,21000,115.98,9310.78,1078.86,71.93,104.88,5630.77,2613.06,51.31
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.741,99.741,11,9599,-3,8593,2,9775,113.36,9754.10,1062.64,101.61,103.38,8209.10,2958.72,95.54
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.741,99.741,15064,17560,15959,14976,15959,18578,8374.95,13170.25,55.59,75.00,11332.25,5429.28,71.01,36.25
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,40,13,3.077,0.399,0.400,63,4616,18,3915,-1,4370,288.93,2498.52,461.45,54.12,131.33,405.46,733.88,10.36
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.741,99.741,11,522,-3,444,2,260,113.36,845.93,1062.64,162.21,103.38,671.59,2958.72,151.33
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7365,13,566.538,73.459,73.650,565,12944,500,10973,393,21000,953.85,9310.78,168.70,71.93,860.16,5630.77,172.02,51.31
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.741,99.741,522,9599,444,8593,260,9775,845.93,9754.10,162.21,101.61,671.59,8209.10,151.33,95.54
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.741,99.741,686,9599,524,8593,3854,9775,4319.85,9754.10,629.62,101.61,3633.37,8209.10,693.94,95.54
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.741,99.741,686,522,524,444,3854,260,4319.85,845.93,629.62,162.21,3633.37,671.59,693.94,151.33
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17025,74,230.068,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,74,135.135,58.737,58.737,27122,5460,18834,2209,218668,1381,48291.62,29630.24,178.05,542.65,6748.05,2161.63,35.83,97.86
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,74,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,74,135.135,58.737,58.737,147,N/A,132,N/A,52,N/A,129.98,N/A,88.39,N/A,95.08,N/A,71.86,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4073,74,55.041,23.924,40.730,49796,N/A,33350,N/A,30923,N/A,61366.19,N/A,123.24,N/A,14176.59,N/A,42.51,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,74,135.135,58.737,58.737,27361,N/A,6892,N/A,39957,N/A,74664.76,N/A,272.89,N/A,5613.49,N/A,81.45,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,74,0.014,0.006,0.010,518,207,518,207,518,207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4135,74,55.878,24.288,41.350,106,29400,78,12932,169,19072,207.38,60833.94,196.21,206.92,72.44,13068.97,93.11,101.06
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,74,135.135,58.737,58.737,8,31044,-8,10700,-39,51089,178.39,84975.49,2121.08,273.73,105.39,12371.52,1330.64,115.62
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,74,0.243,0.106,0.180,13792,N/A,11524,N/A,3936,N/A,10251.16,N/A,74.33,N/A,7946.39,N/A,68.96,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,74,135.135,58.737,58.737,432,N/A,364,N/A,274,N/A,769.02,N/A,178.10,N/A,240.06,N/A,65.92,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,74,0.041,0.018,0.030,4879,N/A,5136,N/A,5136,N/A,737.69,N/A,15.12,N/A,472.05,N/A,9.19,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,74,135.135,58.737,58.737,94,N/A,85,N/A,-120,N/A,133.00,N/A,141.11,N/A,70.36,N/A,83.23,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,74,0.054,0.023,0.040,904,6470,194,5153,249,3583,1591.46,3754.33,175.96,58.03,224.94,1199.89,115.85,23.28
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,74,135.135,58.737,58.737,8,80,-8,67,-39,125,178.39,204.65,2121.08,256.12,105.39,90.80,1330.64,134.65
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,74,135.135,58.737,58.737,103062,27122,108562,18834,81803,218668,47179.96,48291.62,45.78,178.05,55312.84,6748.05,50.95,35.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,31,74,0.419,0.182,0.310,846,14567,251,9872,504,20045,2040.11,15313.73,241.11,105.12,631.89,8680.81,252.22,87.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,74,135.135,58.737,58.737,8,213,-8,130,-39,174,178.39,1212.23,2121.08,570.15,105.39,298.59,1330.64,229.61
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,74,0.014,0.006,0.010,1016,5201,1016,5201,1016,5201,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,74,135.135,58.737,58.737,213,80,130,67,174,125,1212.23,204.65,570.15,256.12,298.59,90.80,229.61,134.65
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,74,135.135,58.737,58.737,31044,80,10700,67,51089,125,84975.49,204.65,273.73,256.12,12371.52,90.80,115.62,134.65
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,74,135.135,58.737,58.737,31044,213,10700,130,51089,174,84975.49,1212.23,273.73,570.15,12371.52,298.59,115.62,229.61
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10003,8,1250.375,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.970,99.970,20365,8309,16497,7281,24910,7431,20171.98,15310.76,99.05,184.27,6576.07,4750.99,39.86,65.25
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.970,99.970,71,N/A,60,N/A,91,N/A,107.98,N/A,152.10,N/A,99.25,N/A,164.29,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,29,8,3.625,0.290,0.290,29465,N/A,13752,N/A,171123,N/A,35574.92,N/A,120.74,N/A,3398.90,N/A,24.72,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.970,99.970,-24169,N/A,-23219,N/A,-16366,N/A,18842.49,N/A,77.96,N/A,14440.73,N/A,62.19,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,143,8,17.875,1.430,1.430,139,11090,85,3878,164,3615,297.86,43501.11,214.37,392.24,71.82,1462.60,84.18,37.71
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.970,99.970,-67,-25057,-76,-23711,-113,-31343,125.91,20239.16,186.54,80.77,115.46,14119.39,151.16,59.55
