Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,213,145,1.469,98.611,98.611,141,66,92,52,-121,-29,331.45,111.74,235.00,170.58,257.22,83.57,280.58,162.22
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,213,145,1.469,98.611,98.611,3044,66,1047,52,413,-29,8418.07,111.74,276.58,170.58,2759.18,83.57,263.53,162.22
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,213,145,1.469,98.611,98.611,3044,141,1047,92,413,-121,8418.07,331.45,276.58,235.00,2759.18,257.22,263.53,280.58
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12704,112,113.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,112,89.286,78.715,78.715,25375,6848,16935,3424,13788,5549,43391.00,32838.71,171.00,479.57,6885.94,3172.76,40.66,92.66
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,112,0.009,0.008,0.010,45704,N/A,45704,N/A,45704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,112,89.286,78.715,78.715,174,N/A,143,N/A,294,N/A,513.81,N/A,296.05,N/A,99.41,N/A,69.44,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4360,112,38.929,34.320,43.600,48157,N/A,33113,N/A,28731,N/A,51979.37,N/A,107.94,N/A,16229.83,N/A,49.01,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,112,89.286,78.715,78.715,24524,N/A,5764,N/A,2670,N/A,53368.37,N/A,217.62,N/A,6005.36,N/A,104.19,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,27,112,0.241,0.213,0.270,443,4783,428,4891,442,1596,52.64,1960.40,11.88,40.99,32.83,2102.84,7.68,43.00
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2139,112,19.098,16.837,21.390,151,50926,79,31770,2546,26403,366.40,69967.12,243.21,137.39,77.26,17018.05,97.51,53.57
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,112,89.286,78.715,78.715,63,25245,-1,7915,-14,39120,2046.58,62416.28,3228.81,247.24,109.54,11495.72,14751.60,145.24
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,112,0.161,0.142,0.180,15622,N/A,5884,N/A,4173,N/A,29085.87,N/A,186.18,N/A,2551.69,N/A,43.37,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,112,89.286,78.715,78.715,497,N/A,413,N/A,1141,N/A,1403.14,N/A,282.37,N/A,264.38,N/A,63.95,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,112,0.071,0.063,0.080,8467,N/A,4662,N/A,2545,N/A,11038.78,N/A,130.38,N/A,3176.98,N/A,68.14,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,112,89.286,78.715,78.715,117,N/A,99,N/A,18,N/A,392.15,N/A,334.55,N/A,78.61,N/A,79.56,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,10,112,0.089,0.079,0.100,10845,5962,10093,5208,5227,3864,5519.50,2354.54,50.89,39.49,6879.53,1695.47,68.16,32.56
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,112,89.286,78.715,78.715,63,120,-1,83,-14,99,2046.58,1221.89,3228.81,1021.85,109.54,98.62,14751.60,119.34
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,112,89.286,78.715,78.715,137895,25375,140188,16935,191067,13788,71479.81,43391.00,51.84,171.00,86942.63,6885.94,62.02,40.66
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,33,112,0.295,0.260,0.330,4498,8186,3242,5078,434,22703,5428.74,10642.98,120.68,130.01,4162.05,1787.07,128.40,35.19
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,112,89.286,78.715,78.715,63,334,-1,199,-14,7,2046.58,4752.92,3228.81,1422.09,109.54,312.69,14751.60,157.09
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,112,0.071,0.063,0.080,9535,5004,8324,4944,8877,3864,3839.99,1007.16,40.27,20.13,2459.77,1304.96,29.55,26.39
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,112,89.286,78.715,78.715,334,120,199,83,7,99,4752.92,1221.89,1422.09,1021.85,312.69,98.62,157.09,119.34
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,112,89.286,78.715,78.715,25245,120,7915,83,39120,99,62416.28,1221.89,247.24,1021.85,11495.72,98.62,145.24,119.34
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,112,89.286,78.715,78.715,25245,334,7915,199,39120,7,62416.28,4752.92,247.24,1422.09,11495.72,312.69,145.24,157.09
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13529,146,92.664,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9684,146,66.329,71.580,71.580,19441,5864,15210,3916,15202,3118,28108.07,15624.87,144.58,266.44,5015.64,3667.95,32.98,93.68
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9684,146,66.329,71.580,71.580,150,N/A,134,N/A,-13,N/A,125.65,N/A,83.77,N/A,94.45,N/A,70.61,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5819,146,39.856,43.011,60.089,41555,N/A,31643,N/A,41012,N/A,35259.01,N/A,84.85,N/A,14150.58,N/A,44.72,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9684,146,66.329,71.580,71.580,27001,N/A,21894,N/A,25924,N/A,41661.13,N/A,154.29,N/A,26499.44,N/A,121.04,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,146,0.089,0.096,0.134,474,3509,469,3848,400,4128,72.06,1181.25,15.19,33.66,84.01,1061.61,17.91,27.59
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2674,146,18.315,19.765,27.613,106,42079,72,29877,19,17107,232.65,50447.69,219.14,119.89,67.64,13660.35,93.65,45.72
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9684,146,66.329,71.580,71.580,13,26367,-6,20701,-29,865,241.12,45529.02,1887.77,172.67,101.45,25348.12,1773.93,122.45
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,146,0.062,0.067,0.093,8058,N/A,6334,N/A,12573,N/A,4670.84,N/A,57.97,N/A,1832.69,N/A,28.93,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9684,146,66.329,71.580,71.580,459,N/A,399,N/A,364,N/A,420.14,N/A,91.46,N/A,268.34,N/A,67.18,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,146,0.014,0.015,0.021,2828,N/A,2828,N/A,2736,N/A,129.99,N/A,4.60,N/A,136.28,N/A,4.82,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9684,146,66.329,71.580,71.580,102,N/A,94,N/A,55,N/A,103.05,N/A,100.87,N/A,79.91,N/A,85.16,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,146,0.014,0.015,0.021,12903,7081,12903,7081,8089,3694,6808.03,4790.28,52.77,67.65,7137.24,5021.92,55.32,70.92
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9684,146,66.329,71.580,71.580,13,86,-6,77,-29,115,241.12,161.31,1887.77,188.05,101.45,93.06,1773.93,121.19
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,9684,146,66.329,71.580,71.580,169826,19441,163521,15210,188458,15202,95064.20,28108.07,55.98,144.58,112854.03,5015.64,69.02,32.98
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,146,0.103,0.111,0.155,2214,8234,109,5167,-91,10960,4787.81,8062.15,216.22,97.92,562.62,1619.48,515.38,31.34
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9684,146,66.329,71.580,71.580,13,246,-6,193,-29,109,241.12,561.18,1887.77,228.38,101.45,305.48,1773.93,158.61
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.007,0.010,5728,3694,5728,3694,5728,3694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9684,146,66.329,71.580,71.580,246,86,193,77,109,115,561.18,161.31,228.38,188.05,305.48,93.06,158.61,121.19
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9684,146,66.329,71.580,71.580,26367,86,20701,77,865,115,45529.02,161.31,172.67,188.05,25348.12,93.06,122.45,121.19
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9684,146,66.329,71.580,71.580,26367,246,20701,193,865,109,45529.02,561.18,172.67,228.38,25348.12,305.48,122.45,158.61
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14101,130,108.469,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,130,76.923,70.917,70.917,19555,6409,15532,4187,10501,1199,21297.01,19276.27,108.91,300.76,5304.00,3891.08,34.15,92.94
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,130,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,130,76.923,70.917,70.917,153,N/A,136,N/A,230,N/A,134.20,N/A,87.91,N/A,96.82,N/A,71.08,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6153,130,47.331,43.635,61.530,40232,N/A,31424,N/A,41886,N/A,31416.86,N/A,78.09,N/A,13497.56,N/A,42.95,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,130,76.923,70.917,70.917,26217,N/A,22657,N/A,1419,N/A,31832.12,N/A,121.42,N/A,26514.48,N/A,117.03,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,130,0.100,0.092,0.130,478,4393,436,4335,453,5911,167.69,2020.29,35.10,45.99,40.42,2039.83,9.26,47.05
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2982,130,22.938,21.147,29.820,109,40214,79,30019,295,32318,201.35,36729.19,184.56,91.33,73.49,13180.51,92.97,43.91
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,130,76.923,70.917,70.917,14,25772,-2,21642,51,36740,152.00,34476.74,1075.19,133.78,106.01,24868.61,5070.00,114.91
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,130,0.023,0.021,0.030,5258,N/A,5238,N/A,5238,N/A,1423.40,N/A,27.07,N/A,2065.49,N/A,39.43,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,130,76.923,70.917,70.917,448,N/A,400,N/A,821,N/A,318.91,N/A,71.20,N/A,262.18,N/A,65.52,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,130,0.008,0.007,0.010,4430,N/A,4430,N/A,4430,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,130,76.923,70.917,70.917,100,N/A,93,N/A,26,N/A,97.97,N/A,98.06,N/A,77.36,N/A,83.41,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,130,0.008,0.007,0.010,7711,4022,7711,4022,7711,4022,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,130,76.923,70.917,70.917,14,82,-2,75,51,38,152.00,112.13,1075.19,135.94,106.01,92.28,5070.00,122.72
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,130,76.923,70.917,70.917,154853,19555,154651,15532,190071,10501,85198.17,21297.01,55.02,108.91,103305.34,5304.00,66.80,34.15
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,130,0.031,0.028,0.040,3273,5491,2820,5034,259,5694,3903.20,1502.65,119.26,27.36,4181.30,991.44,148.28,19.69
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,130,76.923,70.917,70.917,14,229,-2,190,51,-59,152.00,356.96,1075.19,155.84,106.01,305.99,5070.00,161.36
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,130,0.008,0.007,0.010,7540,4022,7540,4022,7540,4022,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,130,76.923,70.917,70.917,229,82,190,75,-59,38,356.96,112.13,155.84,135.94,305.99,92.28,161.36,122.72
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,130,76.923,70.917,70.917,25772,82,21642,75,36740,38,34476.74,112.13,133.78,135.94,24868.61,92.28,114.91,122.72
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,130,76.923,70.917,70.917,25772,229,21642,190,36740,-59,34476.74,356.96,133.78,155.84,24868.61,305.99,114.91,161.36
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,236,146,1.616,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,213,146,1.459,90.254,90.254,62873,45042,21620,12052,13614,9144,115151.94,109680.19,183.15,243.51,16299.70,13939.40,75.39,115.66
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,213,146,1.459,90.254,90.254,208,N/A,157,N/A,248,N/A,277.12,N/A,133.13,N/A,92.50,N/A,58.96,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,17,146,0.116,7.203,7.981,37168,N/A,28292,N/A,14614,N/A,29083.24,N/A,78.25,N/A,15840.17,N/A,55.99,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,213,146,1.459,90.254,90.254,5087,N/A,2110,N/A,6215,N/A,12470.53,N/A,245.12,N/A,1292.79,N/A,61.28,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,146,0.014,0.847,0.939,531,6858,531,6858,522,5818,12.22,1470.23,2.30,21.44,12.82,1541.33,2.41,22.48
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,9,146,0.062,3.814,4.225,871,48640,527,36148,116,36148,1070.38,31094.96,122.92,63.93,609.19,25686.10,115.62,71.06
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,213,146,1.459,90.254,90.254,63,3438,18,587,-62,5403,293.74,12074.10,466.16,351.15,111.63,2300.25,604.53,391.97
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,213,146,1.459,90.254,90.254,377,N/A,332,N/A,581,N/A,267.45,N/A,70.86,N/A,205.84,N/A,62.01,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,146,0.021,1.271,1.408,6016,N/A,7500,N/A,7500,N/A,2803.10,N/A,46.59,N/A,392.67,N/A,5.24,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,213,146,1.459,90.254,90.254,183,N/A,75,N/A,7500,N/A,768.27,N/A,420.69,N/A,57.21,N/A,76.71,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,146,0.014,0.847,0.939,46,7359,46,7359,74,7016,39.05,486.24,84.15,6.61,40.94,509.75,88.22,6.93
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,213,146,1.459,90.254,90.254,63,148,18,55,-62,31,293.74,738.42,466.16,500.54,111.63,78.00,604.53,142.32
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,213,146,1.459,90.254,90.254,163164,62873,162144,21620,192377,13614,98354.50,115151.94,60.28,183.15,130413.94,16299.70,80.43,75.39
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,213,146,1.459,90.254,90.254,63,126,18,71,-62,746,293.74,368.51,466.16,293.06,111.63,255.81,604.53,359.62
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,146,0.014,0.847,0.939,-307,7359,-307,7359,-615,7016,436.07,486.24,142.19,6.61,457.15,509.75,149.07,6.93
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,213,146,1.459,90.254,90.254,126,148,71,55,746,31,368.51,738.42,293.06,500.54,255.81,78.00,359.62,142.32
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,213,146,1.459,90.254,90.254,3438,148,587,55,5403,31,12074.10,738.42,351.15,500.54,2300.25,78.00,391.97,142.32
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,213,146,1.459,90.254,90.254,3438,126,587,71,5403,746,12074.10,368.51,351.15,293.06,2300.25,255.81,391.97,359.62
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10742,146,73.575,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8770,146,60.068,81.642,81.642,19756,5746,15579,3023,17384,4723,31720.32,28108.23,160.56,489.21,4966.71,2676.09,31.88,88.54
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8770,146,60.068,81.642,81.642,157,N/A,142,N/A,201,N/A,113.34,N/A,72.03,N/A,99.58,N/A,70.37,N/A
24-07-08 Day5 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3473,146,23.788,32.331,39.601,48289,N/A,34299,N/A,64889,N/A,44213.43,N/A,91.56,N/A,16247.84,N/A,47.37,N/A
