Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,36,0.056,0.013,0.020,5060,9175,5060,9175,89,10122,7030.12,1338.95,138.93,14.59,7370.07,1403.70,145.64,15.30
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,36,277.778,65.802,65.802,11468,55,-19,53,-437,39,23912.85,230.96,208.52,416.69,397.31,129.08,2136.59,242.18
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,36,277.778,65.802,65.802,49033,25145,52432,18556,52439,37303,24558.98,30673.52,50.09,121.99,30617.17,7669.49,58.39,41.33
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2124,36,59.000,13.976,21.240,-127,14992,-148,10842,200,6288,1143.27,10662.60,901.44,71.12,249.87,5229.31,169.31,48.23
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,36,277.778,65.802,65.802,11468,3885,-19,534,-437,8348,23912.85,8218.48,208.52,211.55,397.31,863.91,2136.59,161.87
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,36,0.028,0.007,0.010,8804,8228,8804,8228,8804,8228,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,36,277.778,65.802,65.802,3885,55,534,53,8348,39,8218.48,230.96,211.55,416.69,863.91,129.08,161.87,242.18
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,36,277.778,65.802,65.802,17422,55,6427,53,75011,39,29177.22,230.96,167.47,416.69,16954.86,129.08,263.81,242.18
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,36,277.778,65.802,65.802,17422,3885,6427,534,75011,8348,29177.22,8218.48,167.47,211.55,16954.86,863.91,263.81,161.87
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17455,35,498.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,35,285.714,57.290,57.290,27616,7196,18812,3593,17998,162,43416.17,37198.80,157.21,516.91,8490.11,3917.77,45.13,109.05
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2128,35,60.800,12.191,21.280,40280,N/A,36971,N/A,29978,N/A,22045.18,N/A,54.73,N/A,9409.19,N/A,25.45,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,35,285.714,57.290,57.290,8895,N/A,143,N/A,111,N/A,21946.80,N/A,246.73,N/A,180.34,N/A,126.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5106,35,145.886,29.252,51.060,42401,N/A,31512,N/A,28206,N/A,34999.82,N/A,82.54,N/A,16143.79,N/A,51.23,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,35,285.714,57.290,57.290,22515,N/A,12799,N/A,109565,N/A,34988.02,N/A,155.40,N/A,17767.57,N/A,138.82,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,604,35,17.257,3.460,6.040,38725,1324,37254,1287,44109,473,13492.42,713.20,34.84,53.85,9925.34,877.38,26.64,68.18
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1820,35,52.000,10.427,18.200,7628,40309,126,27674,22837,45207,14335.46,48660.98,187.93,120.72,141.66,23336.59,112.68,84.33
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,35,285.714,57.290,57.290,8976,25676,-51,13231,193,40240,23976.57,45380.68,267.12,176.74,306.50,20389.12,602.51,154.11
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2352,35,67.200,13.475,23.520,12580,N/A,10066,N/A,26463,N/A,7688.57,N/A,61.12,N/A,3538.78,N/A,35.16,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,35,285.714,57.290,57.290,3418,N/A,625,N/A,258,N/A,6321.86,N/A,184.95,N/A,631.11,N/A,101.00,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,386,35,11.029,2.211,3.860,4321,N/A,4143,N/A,3934,N/A,1253.49,N/A,29.01,N/A,1170.90,N/A,28.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,35,285.714,57.290,57.290,242,N/A,79,N/A,27,N/A,885.49,N/A,365.59,N/A,118.04,N/A,149.37,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,277,35,7.914,1.587,2.770,-71,4895,-121,4661,-78,3834,1099.84,1185.82,1555.90,24.22,201.57,842.26,167.21,18.07
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,35,285.714,57.290,57.290,8976,241,-51,63,193,179,23976.57,917.80,267.12,380.36,306.50,141.92,602.51,224.25
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,35,285.714,57.290,57.290,46262,27616,45413,18812,45426,17998,21955.75,43416.17,47.46,157.21,28674.97,8490.11,63.14,45.13
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2135,35,61.000,12.231,21.350,-99,13690,-153,10233,-86,7284,1541.47,9520.28,1554.43,69.54,236.14,3729.02,154.00,36.44
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,35,285.714,57.290,57.290,8976,3640,-51,465,193,1043,23976.57,8031.17,267.12,220.65,306.50,795.81,602.51,171.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,281,35,8.029,1.610,2.810,1189,4892,348,4668,1205,4219,3303.76,1178.77,277.83,24.10,691.60,847.46,198.95,18.15
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,35,285.714,57.290,57.290,3640,241,465,63,1043,179,8031.17,917.80,220.65,380.36,795.81,141.92,171.01,224.25
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,35,285.714,57.290,57.290,25676,241,13231,63,40240,179,45380.68,917.80,176.74,380.36,20389.12,141.92,154.11,224.25
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,35,285.714,57.290,57.290,25676,3640,13231,465,40240,1043,45380.68,8031.17,176.74,220.65,20389.12,795.81,154.11,171.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10119,30,337.300,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,30,333.333,98.824,98.824,19628,12860,13012,7963,13911,8678,41907.73,42862.15,213.51,333.30,4014.14,4548.62,30.85,57.13
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5796,30,193.200,57.278,57.960,40090,N/A,35342,N/A,44597,N/A,19931.18,N/A,49.72,N/A,9573.16,N/A,27.09,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,30,333.333,98.824,98.824,24272,N/A,26925,N/A,61397,N/A,30219.84,N/A,124.50,N/A,28612.69,N/A,106.27,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5903,30,196.767,58.336,59.030,72189,N/A,54376,N/A,44229,N/A,58040.14,N/A,80.40,N/A,39348.35,N/A,72.36,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,30,333.333,98.824,98.824,43435,N/A,26147,N/A,265850,N/A,59949.25,N/A,138.02,N/A,38252.56,N/A,146.30,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,376,30,12.533,3.716,3.760,46766,1190,39077,1006,34307,245,26192.39,753.67,56.01,63.34,13693.28,836.68,35.04,83.17
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2253,30,75.100,22.265,22.530,26744,49312,29470,34095,33,13963,13630.69,55918.15,50.97,113.40,10379.39,20765.64,35.22,60.90
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,30,333.333,98.824,98.824,26197,42873,27069,21884,40948,17419,35646.34,68499.23,136.07,159.77,32884.39,39413.35,121.48,180.11
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,206,30,6.867,2.036,2.060,5522,N/A,4506,N/A,4572,N/A,5157.64,N/A,93.40,N/A,704.61,N/A,15.64,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,30,333.333,98.824,98.824,1037,N/A,733,N/A,1612,N/A,1302.64,N/A,125.60,N/A,797.50,N/A,108.87,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,30,0.267,0.079,0.080,3464,N/A,3319,N/A,4027,N/A,747.95,N/A,21.59,N/A,1082.41,N/A,32.62,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,30,333.333,98.824,98.824,70,N/A,65,N/A,244,N/A,177.87,N/A,253.06,N/A,117.36,N/A,180.05,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,30,0.200,0.059,0.060,4232,4664,4373,4580,-2,5192,3695.50,944.16,87.32,20.24,5740.14,1101.25,131.27,24.04
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,30,333.333,98.824,98.824,26197,66,27069,57,40948,146,35646.34,191.96,136.07,291.34,32884.39,121.76,121.48,213.74
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,30,333.333,98.824,98.824,26949,19628,23875,13012,23875,13911,18268.44,41907.73,67.79,213.51,19422.80,4014.14,81.35,30.85
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,30,0.200,0.059,0.060,4667,6463,4373,4978,8437,8589,3158.78,3343.48,67.68,51.73,4407.59,1514.57,100.80,30.43
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,30,333.333,98.824,98.824,26197,980,27069,654,40948,208,35646.34,2037.19,136.07,207.88,32884.39,892.22,121.48,136.50
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,30,0.200,0.059,0.060,4991,4664,4393,4580,-681,5192,4825.40,944.16,96.68,20.24,5677.81,1101.25,129.25,24.04
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,30,333.333,98.824,98.824,980,66,654,57,208,146,2037.19,191.96,207.88,291.34,892.22,121.76,136.50,213.74
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,30,333.333,98.824,98.824,42873,66,21884,57,17419,146,68499.23,191.96,159.77,291.34,39413.35,121.76,180.11,213.74
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,30,333.333,98.824,98.824,42873,980,21884,654,17419,208,68499.23,2037.19,159.77,207.88,39413.35,892.22,180.11,136.50
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14187,31,457.645,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,70.487,70.487,29940,10172,18492,2557,29728,5113,72798.95,73544.89,243.15,723.00,6874.07,2305.44,37.17,90.16
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7,31,0.226,0.049,0.070,30069,N/A,27345,N/A,36436,N/A,6154.48,N/A,20.47,N/A,4561.65,N/A,16.68,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,70.487,70.487,165,N/A,121,N/A,244,N/A,836.39,N/A,505.52,N/A,97.53,N/A,80.41,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7424,31,239.484,52.330,74.240,32900,N/A,29803,N/A,45397,N/A,17252.06,N/A,52.44,N/A,10969.98,N/A,36.81,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,70.487,70.487,24160,N/A,25233,N/A,51815,N/A,28002.62,N/A,115.91,N/A,16457.91,N/A,65.22,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,31,0.065,0.014,0.020,19737,610,19737,610,37424,1044,25013.95,612.69,126.74,100.38,26223.54,642.32,132.87,105.23
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3345,31,107.903,23.578,33.450,141,34261,78,29734,124,22704,610.74,25412.03,433.51,74.17,70.07,13935.63,89.36,46.87
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,70.487,70.487,34,26250,-21,25550,-28,-8312,1036.40,37876.97,3054.54,144.29,109.18,19931.93,528.41,78.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2339,31,75.452,16.487,23.390,14319,N/A,10375,N/A,7744,N/A,20976.52,N/A,146.50,N/A,4430.89,N/A,42.71,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,70.487,70.487,3705,N/A,537,N/A,1034,N/A,11720.95,N/A,316.39,N/A,444.92,N/A,82.79,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,86,31,2.774,0.606,0.860,4459,N/A,4047,N/A,3866,N/A,1634.37,N/A,36.65,N/A,1195.59,N/A,29.54,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,70.487,70.487,98,N/A,60,N/A,164,N/A,485.21,N/A,496.73,N/A,93.88,N/A,157.41,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,59,31,1.903,0.416,0.590,630,8756,-28,4608,-101,6556,3198.95,25959.18,507.44,296.47,127.97,1133.81,462.91,24.61
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,70.487,70.487,34,95,-21,41,-28,27,1036.40,2110.16,3054.54,2221.17,109.18,124.98,528.41,301.20
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,70.487,70.487,52700,29940,53341,18492,53342,29728,14263.87,72798.95,27.07,243.15,17174.44,6874.07,32.20,37.17
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2330,31,75.161,16.423,23.300,56,16403,-40,10761,-123,8697,911.78,29286.52,1633.31,178.55,118.58,4974.01,296.23,46.22
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,70.487,70.487,34,3965,-21,288,-28,239,1036.40,15752.63,3054.54,397.29,109.18,594.36,528.41,206.51
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,57,31,1.839,0.402,0.570,1230,5413,198,4608,-541,6556,2632.41,2085.96,214.10,38.53,674.36,1133.81,340.88,24.61
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,70.487,70.487,3965,95,288,41,239,27,15752.63,2110.16,397.29,2221.17,594.36,124.98,206.51,301.20
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,70.487,70.487,26250,95,25550,41,-8312,27,37876.97,2110.16,144.29,2221.17,19931.93,124.98,78.01,301.20
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,70.487,70.487,26250,3965,25550,288,-8312,239,37876.97,15752.63,144.29,397.29,19931.93,594.36,78.01,206.51
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14936,31,481.806,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,66.952,66.952,29705,9529,18905,2457,13325,11382,68555.00,69854.25,230.79,733.09,6844.42,2186.09,36.21,88.99
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,31,0.129,0.027,0.040,33171,N/A,33706,N/A,28354,N/A,3564.99,N/A,10.75,N/A,2679.90,N/A,7.95,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,66.952,66.952,158,N/A,122,N/A,171,N/A,696.87,N/A,440.44,N/A,95.82,N/A,78.52,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7527,31,242.806,50.395,75.270,31902,N/A,28943,N/A,22522,N/A,15671.45,N/A,49.12,N/A,10186.98,N/A,35.20,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,66.952,66.952,23975,N/A,24961,N/A,38021,N/A,22201.01,N/A,92.60,N/A,15083.31,N/A,60.43,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,31,0.032,0.007,0.010,2185,395,2185,395,2185,395,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3356,31,108.258,22.469,33.560,152,33407,76,28767,44,18237,1009.72,25643.85,664.04,76.76,71.36,13023.44,93.97,45.27
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,66.952,66.952,23,25871,-20,25485,-98,-16919,791.48,27723.07,3504.16,107.16,107.72,18617.17,529.68,73.05
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1893,31,61.065,12.674,18.930,12425,N/A,9994,N/A,9001,N/A,9647.51,N/A,77.64,N/A,3445.43,N/A,34.47,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,66.952,66.952,2735,N/A,517,N/A,-169,N/A,6295.64,N/A,230.22,N/A,393.62,N/A,76.12,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,17,31,0.548,0.114,0.170,4505,N/A,4147,N/A,9728,N/A,1803.80,N/A,40.04,N/A,1517.34,N/A,36.59,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,66.952,66.952,66,N/A,62,N/A,-1,N/A,267.00,N/A,405.58,N/A,91.38,N/A,147.40,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,31,0.355,0.074,0.110,2183,5876,-10,5230,632,10523,3986.09,2004.97,182.59,34.12,80.59,989.83,773.68,18.93
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,66.952,66.952,23,51,-20,42,-98,175,791.48,294.28,3504.16,576.00,107.72,118.43,529.68,279.02
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,66.952,66.952,56966,29705,59823,18905,59823,13325,12837.57,68555.00,22.54,230.79,13906.79,6844.42,23.25,36.21
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1875,31,60.484,12.554,18.750,57,13881,-36,10270,-30,10146,964.30,15025.08,1684.54,108.24,121.90,3973.69,341.42,38.69
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,66.952,66.952,23,2757,-20,275,-98,423,791.48,8429.96,3504.16,305.76,107.72,533.15,529.68,193.69
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,31,0.355,0.074,0.110,2263,5876,435,5230,-258,10523,3955.90,2004.97,174.80,34.12,1972.11,989.83,453.86,18.93
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,66.952,66.952,2757,51,275,42,423,175,8429.96,294.28,305.76,576.00,533.15,118.43,193.69,279.02
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,66.952,66.952,25871,51,25485,42,-16919,175,27723.07,294.28,107.16,576.00,18617.17,118.43,73.05,279.02
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,66.952,66.952,25871,2757,25485,275,-16919,423,27723.07,8429.96,107.16,305.76,18617.17,533.15,73.05,193.69
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F9.fcs,F9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11532,53,217.585,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
