Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,165,145,1.138,3.134,3.256,996,20651,691,12313,829,5250,1489.40,21856.09,149.60,105.83,964.18,10627.50,139.49,86.31
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5067,145,34.945,96.239,96.239,467,1117,351,318,435,150,1294.39,5350.56,276.96,479.02,420.91,297.21,120.05,93.59
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5067,145,34.945,96.239,96.239,5107,1117,3996,318,3583,150,14822.58,5350.56,290.23,479.02,3536.68,297.21,88.50,93.59
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5067,145,34.945,96.239,96.239,5107,467,3996,351,3583,435,14822.58,1294.39,290.23,276.96,3536.68,420.91,88.50,120.05
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9890,145,68.207,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9868,145,68.055,99.778,99.778,14902,5254,12849,4084,9494,2789,21742.04,19688.83,145.90,374.73,3351.42,1429.23,26.08,35.00
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9868,145,68.055,99.778,99.778,142,N/A,122,N/A,84,N/A,178.31,N/A,125.85,N/A,96.01,N/A,78.38,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9186,145,63.352,92.882,93.089,78416,N/A,75908,N/A,147370,N/A,19399.01,N/A,24.74,N/A,18762.06,N/A,24.72,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9868,145,68.055,99.778,99.778,73178,N/A,74114,N/A,115523,N/A,26833.53,N/A,36.67,N/A,19993.16,N/A,26.98,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.020,0.020,741,933,741,933,970,1199,322.84,375.14,43.55,40.19,338.45,393.28,45.65,42.14
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4303,145,29.676,43.509,43.606,110,73552,75,72555,11,101090,297.57,23351.66,270.45,31.75,68.22,19326.03,90.78,26.64
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9868,145,68.055,99.778,99.778,9,71139,-9,71904,-73,54053,222.00,26530.86,2525.80,37.29,108.22,19366.41,1222.18,26.93
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,145,0.007,0.010,0.010,12505,N/A,12505,N/A,12505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9868,145,68.055,99.778,99.778,483,N/A,433,N/A,398,N/A,375.87,N/A,77.80,N/A,329.96,N/A,76.15,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,145,0.007,0.010,0.010,3886,N/A,3886,N/A,3886,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9868,145,68.055,99.778,99.778,100,N/A,93,N/A,55,N/A,112.61,N/A,112.45,N/A,99.20,N/A,107.15,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.010,0.010,16777,4796,16777,4796,16777,4796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9868,145,68.055,99.778,99.778,9,89,-9,85,-73,75,222.00,114.85,2525.80,129.35,108.22,101.15,1222.18,118.52
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,9868,145,68.055,99.778,99.778,160798,14902,155889,12849,59491,9494,103575.43,21742.04,64.41,145.90,134598.58,3351.42,86.34,26.08
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,145,0.007,0.010,0.010,16777,14105,16777,14105,16777,14105,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9868,145,68.055,99.778,99.778,9,305,-9,285,-73,-189,222.00,360.32,2525.80,118.06,108.22,324.96,1222.18,114.19
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.010,0.010,14105,4796,14105,4796,14105,4796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9868,145,68.055,99.778,99.778,305,89,285,85,-189,75,360.32,114.85,118.06,129.35,324.96,101.15,114.19,118.52
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9868,145,68.055,99.778,99.778,71139,89,71904,85,54053,75,26530.86,114.85,37.29,129.35,19366.41,101.15,26.93,118.52
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9868,145,68.055,99.778,99.778,71139,305,71904,285,54053,-189,26530.86,360.32,37.29,118.06,19366.41,324.96,26.93,114.19
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,5400,146,36.986,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5387,146,36.897,99.759,99.759,15272,6169,12601,4300,11101,3261,26831.77,23757.54,175.69,385.09,3147.56,1478.15,24.98,34.38
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5387,146,36.897,99.759,99.759,176,N/A,122,N/A,9,N/A,258.58,N/A,147.05,N/A,102.41,N/A,83.77,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4942,146,33.849,91.519,91.739,81828,N/A,80963,N/A,77157,N/A,22166.47,N/A,27.09,N/A,18176.22,N/A,22.45,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5387,146,36.897,99.759,99.759,75339,N/A,78716,N/A,83943,N/A,30314.78,N/A,40.24,N/A,20103.15,N/A,25.54,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2327,146,15.938,43.093,43.197,190,73096,87,76186,169,78641,349.38,29272.42,183.80,40.05,84.02,20450.49,96.92,26.84
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5387,146,36.897,99.759,99.759,44,73165,-8,76214,-87,105577,267.24,29786.71,608.81,40.71,110.47,19974.37,1348.97,26.21
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5387,146,36.897,99.759,99.759,483,N/A,435,N/A,338,N/A,349.98,N/A,72.47,N/A,327.41,N/A,75.30,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5387,146,36.897,99.759,99.759,126,N/A,95,N/A,559,N/A,186.74,N/A,148.53,N/A,100.62,N/A,105.47,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5387,146,36.897,99.759,99.759,44,115,-8,87,-87,-119,267.24,190.41,608.81,166.07,110.47,104.45,1348.97,120.64
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,5387,146,36.897,99.759,99.759,160730,15272,153714,12601,56954,11101,105642.31,26831.77,65.73,175.69,139549.72,3147.56,90.79,24.98
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5387,146,36.897,99.759,99.759,44,313,-8,292,-87,393,267.24,335.68,608.81,107.18,110.47,332.46,1348.97,113.96
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5387,146,36.897,99.759,99.759,313,115,292,87,393,-119,335.68,190.41,107.18,166.07,332.46,104.45,113.96,120.64
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5387,146,36.897,99.759,99.759,73165,115,76214,87,105577,-119,29786.71,190.41,40.71,166.07,19974.37,104.45,26.21,120.64
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5387,146,36.897,99.759,99.759,73165,313,76214,292,105577,393,29786.71,335.68,40.71,107.18,19974.37,332.46,26.21,113.96
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10029,137,73.204,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,137,72.993,99.711,99.711,14531,5140,12986,4235,14289,4571,19322.84,19139.06,132.97,372.37,3373.66,1439.60,25.98,33.99
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,137,72.993,99.711,99.711,135,N/A,119,N/A,-22,N/A,110.16,N/A,81.63,N/A,96.07,N/A,80.44,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9471,137,69.131,94.436,94.710,77801,N/A,75344,N/A,95242,N/A,20194.54,N/A,25.96,N/A,18798.33,N/A,24.95,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,137,72.993,99.711,99.711,73822,N/A,73988,N/A,69549,N/A,25882.66,N/A,35.06,N/A,19760.04,N/A,26.71,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4240,137,30.949,42.277,42.400,97,74122,72,72241,124,77179,97.09,22648.82,100.07,30.56,66.62,19290.32,92.37,26.70
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,137,72.993,99.711,99.711,0,71825,-12,71465,280,105736,114.22,25775.58,36828.74,35.89,103.72,19341.07,841.99,27.06
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,137,72.993,99.711,99.711,469,N/A,427,N/A,470,N/A,348.89,N/A,74.45,N/A,330.11,N/A,77.37,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,137,72.993,99.711,99.711,98,N/A,92,N/A,32,N/A,102.29,N/A,104.89,N/A,96.33,N/A,104.98,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,137,72.993,99.711,99.711,0,84,-12,82,280,88,114.22,102.14,36828.74,120.98,103.72,99.68,841.99,121.84
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,137,72.993,99.711,99.711,151947,14531,146257,12986,61055,14289,96630.27,19322.84,63.59,132.97,123299.69,3373.66,84.30,25.98
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,137,72.993,99.711,99.711,0,299,-12,274,280,480,114.22,337.12,36828.74,112.64,103.72,335.33,841.99,122.48
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,137,72.993,99.711,99.711,299,84,274,82,480,88,337.12,102.14,112.64,120.98,335.33,99.68,122.48,121.84
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,137,72.993,99.711,99.711,71825,84,71465,82,105736,88,25775.58,102.14,35.89,120.98,19341.07,99.68,27.06,121.84
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,137,72.993,99.711,99.711,71825,299,71465,274,105736,480,25775.58,337.12,35.89,112.64,19341.07,335.33,27.06,122.48
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,1697,146,11.623,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,1662,146,11.384,97.938,97.938,27549,19478,15105,8408,20378,7382,77130.62,68863.26,279.98,353.55,4918.53,7246.95,32.56,86.19
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,135,146,0.925,7.955,8.123,133733,N/A,106101,N/A,87714,N/A,83399.83,N/A,62.36,N/A,55857.48,N/A,52.65,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,1662,146,11.384,97.938,97.938,11725,N/A,430,N/A,96,N/A,43358.50,N/A,369.78,N/A,426.56,N/A,99.24,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,23,146,0.158,1.355,1.384,56754,N/A,50555,N/A,10501,N/A,51535.28,N/A,90.80,N/A,51156.03,N/A,101.19,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,1662,146,11.384,97.938,97.938,3647,N/A,2535,N/A,2655,N/A,25980.22,N/A,712.41,N/A,1436.20,N/A,56.66,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,182,146,1.247,10.725,10.951,25649,1177,2522,1097,1899,333,49946.11,698.90,194.73,59.38,2584.02,563.32,102.45,51.35
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,520,146,3.562,30.642,31.288,1520,5873,497,3692,901,2604,3564.60,14648.72,234.51,249.43,546.83,1327.57,110.13,35.96
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,1662,146,11.384,97.938,97.938,13033,3058,334,1930,72491,254,53306.13,18399.61,409.01,601.66,509.49,2051.70,152.74,106.30
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,146,0.048,0.412,0.421,119551,N/A,11003,N/A,4077,N/A,257308.92,N/A,215.23,N/A,2558.58,N/A,23.25,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,1662,146,11.384,97.938,97.938,894,N/A,382,N/A,597,N/A,17288.35,N/A,1933.04,N/A,262.55,N/A,68.69,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,146,0.021,0.177,0.181,30817,N/A,3485,N/A,3485,N/A,48070.54,N/A,155.98,N/A,1244.44,N/A,35.71,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,1662,146,11.384,97.938,97.938,606,N/A,112,N/A,300,N/A,17259.08,N/A,2848.82,N/A,85.29,N/A,75.84,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,146,0.007,0.059,0.060,6192,3711,6192,3711,6192,3711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,1662,146,11.384,97.938,97.938,13033,807,334,101,72491,113,53306.13,23814.24,409.01,2949.45,509.49,99.05,152.74,98.22
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,1662,146,11.384,97.938,97.938,158569,27549,150518,15105,55740,20378,104360.14,77130.62,65.81,279.98,137080.45,4918.53,91.07,32.56
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,146,0.041,0.354,0.361,1453,8521,270,9766,-105,10345,2460.11,3834.76,169.36,45.00,483.19,3165.29,179.15,32.41
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,1662,146,11.384,97.938,97.938,13033,671,334,169,72491,34,53306.13,14935.27,409.01,2226.72,509.49,313.27,152.74,185.02
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.059,0.060,3907,3711,3907,3711,3907,3711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,1662,146,11.384,97.938,97.938,671,807,169,101,34,113,14935.27,23814.24,2226.72,2949.45,313.27,99.05,185.02,98.22
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,1662,146,11.384,97.938,97.938,3058,807,1930,101,254,113,18399.61,23814.24,601.66,2949.45,2051.70,99.05,106.30,98.22
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,1662,146,11.384,97.938,97.938,3058,671,1930,169,254,34,18399.61,14935.27,601.66,2226.72,2051.70,313.27,106.30,185.02
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10008,58,172.552,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,58,172.414,99.920,99.920,15661,5925,13833,5085,15747,2596,20280.01,17975.95,129.49,303.39,4138.68,1753.92,29.92,34.49
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,58,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,58,172.414,99.920,99.920,152,N/A,130,N/A,200,N/A,168.44,N/A,110.46,N/A,100.48,N/A,77.22,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8563,58,147.638,85.562,85.630,83593,N/A,80276,N/A,77352,N/A,23058.49,N/A,27.58,N/A,20546.17,N/A,25.59,N/A
