Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,280,146,1.918,98.592,98.592,3758,1826,987,68,737,176,35021.94,27440.54,931.99,1502.87,1829.35,218.49,185.33,322.44
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7260,145,50.069,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5221,145,36.007,71.915,71.915,20251,7289,15470,4760,14962,2350,22834.17,18271.51,112.76,250.68,5264.71,4524.90,34.03,95.06
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5221,145,36.007,71.915,71.915,169,N/A,144,N/A,47,N/A,207.56,N/A,123.03,N/A,103.43,N/A,71.96,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3193,145,22.021,43.981,61.157,39853,N/A,33468,N/A,36493,N/A,31654.56,N/A,79.43,N/A,17223.60,N/A,51.46,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5221,145,36.007,71.915,71.915,25981,N/A,20443,N/A,7290,N/A,30283.93,N/A,116.56,N/A,23737.28,N/A,116.12,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.028,0.038,503,766,503,766,581,614,110.52,214.98,21.98,28.07,115.87,225.37,23.05,29.42
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2342,145,16.152,32.259,44.857,139,31828,93,24156,253,6735,285.45,35867.60,205.85,112.69,85.54,22658.22,91.66,93.80
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5221,145,36.007,71.915,71.915,37,26117,8,20223,186,23022,220.49,32782.01,598.35,125.52,111.37,23636.50,1335.67,116.88
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,145,0.021,0.041,0.057,6109,N/A,6485,N/A,6485,N/A,1074.83,N/A,17.59,N/A,684.31,N/A,10.55,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5221,145,36.007,71.915,71.915,411,N/A,365,N/A,368,N/A,322.84,N/A,78.59,N/A,247.56,N/A,67.85,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,15,145,0.103,0.207,0.287,10731,N/A,9557,N/A,14166,N/A,7513.45,N/A,70.02,N/A,4812.56,N/A,50.35,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5221,145,36.007,71.915,71.915,125,N/A,88,N/A,30,N/A,695.93,N/A,555.29,N/A,73.60,N/A,83.91,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,15,145,0.103,0.207,0.287,1510,10651,66,9127,81,12445,2634.01,8296.36,174.43,77.89,132.38,4919.49,200.52,53.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5221,145,36.007,71.915,71.915,37,106,8,67,186,112,220.49,718.86,598.35,678.81,111.37,86.71,1335.67,129.81
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,5221,145,36.007,71.915,71.915,172856,20251,170906,15470,194607,14962,98039.10,22834.17,56.72,112.76,122447.93,5264.71,71.65,34.03
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,145,0.021,0.041,0.057,5220,5857,5870,6008,3798,6363,1232.78,596.68,23.62,10.19,180.76,526.49,3.08,8.76
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5221,145,36.007,71.915,71.915,37,190,8,153,186,-185,220.49,344.43,598.35,180.87,111.37,280.92,1335.67,183.26
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,15,145,0.103,0.207,0.287,1606,10651,512,9127,512,12445,2344.72,8296.36,145.97,77.89,700.40,4919.49,136.72,53.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5221,145,36.007,71.915,71.915,190,106,153,67,-185,112,344.43,718.86,180.87,678.81,280.92,86.71,183.26,129.81
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5221,145,36.007,71.915,71.915,26117,106,20223,67,23022,112,32782.01,718.86,125.52,678.81,23636.50,86.71,116.88,129.81
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5221,145,36.007,71.915,71.915,26117,190,20223,153,23022,-185,32782.01,344.43,125.52,180.87,23636.50,280.92,116.88,183.26
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10019,14,715.643,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,99.810,99.810,17779,12164,14115,9412,12432,3431,13897.26,11299.25,78.16,92.89,5563.46,7014.18,39.42,74.53
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8758,14,625.571,87.414,87.580,136739,N/A,114127,N/A,26934,N/A,79088.72,N/A,57.84,N/A,71718.42,N/A,62.84,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,99.810,99.810,120160,N/A,101466,N/A,214717,N/A,87942.86,N/A,73.19,N/A,78805.93,N/A,77.67,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,122,14,8.714,1.218,1.220,12379,N/A,11420,N/A,13135,N/A,2471.18,N/A,19.96,N/A,1149.50,N/A,10.07,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,99.810,99.810,371,N/A,2907,N/A,3005,N/A,8515.87,N/A,2295.91,N/A,3269.92,N/A,112.50,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2191,14,156.500,21.868,21.910,103115,1974,92027,2031,270525,2084,51156.01,792.97,49.61,40.17,41612.93,926.81,45.22,45.63
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,50,14,3.571,0.499,0.500,12395,5661,4137,4925,13181,3337,15057.95,3491.37,121.49,61.67,5771.45,2525.27,139.49,51.27
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,99.810,99.810,143386,454,104098,2399,304048,-5794,130358.28,8694.30,90.91,1913.89,89860.68,4150.33,86.32,173.02
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2285,14,163.214,22.807,22.850,17080,N/A,14537,N/A,14248,N/A,9996.29,N/A,58.53,N/A,6316.02,N/A,43.45,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,99.810,99.810,4160,N/A,578,N/A,10076,N/A,8539.41,N/A,205.30,N/A,1219.85,N/A,211.22,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,99.810,99.810,180,N/A,169,N/A,31,N/A,295.13,N/A,164.31,N/A,222.81,N/A,131.99,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,99.810,99.810,143386,201,104098,180,304048,95,130358.28,267.87,90.91,133.24,89860.68,210.22,86.32,116.88
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,99.810,99.810,16607,17779,17708,14115,17711,12432,9186.66,13897.26,55.32,78.16,12124.70,5563.46,68.47,39.42
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,896,14,64.000,8.943,8.960,-590,18551,-1332,16132,-925,13903,4276.91,9518.38,724.75,51.31,936.55,5979.20,70.30,37.06
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,99.810,99.810,143386,3702,104098,158,304048,-1010,130358.28,8713.95,90.91,235.39,89860.68,1039.73,86.32,659.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,99.810,99.810,3702,201,158,180,-1010,95,8713.95,267.87,235.39,133.24,1039.73,210.22,659.90,116.88
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,99.810,99.810,454,201,2399,180,-5794,95,8694.30,267.87,1913.89,133.24,4150.33,210.22,173.02,116.88
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,99.810,99.810,454,3702,2399,158,-5794,-1010,8694.30,8713.95,1913.89,235.39,4150.33,1039.73,173.02,659.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14702,116,126.741,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,116,86.207,68.018,68.018,24452,9333,17057,4280,27703,10221,40278.98,39029.42,164.73,418.20,6035.66,4923.71,35.39,115.04
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,116,0.009,0.007,0.010,25491,N/A,25491,N/A,25491,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,116,86.207,68.018,68.018,202,N/A,159,N/A,59,N/A,426.12,N/A,211.01,N/A,104.10,N/A,65.63,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4971,116,42.853,33.812,49.710,32393,N/A,25721,N/A,15294,N/A,31207.04,N/A,96.34,N/A,9860.40,N/A,38.34,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,116,86.207,68.018,68.018,18706,N/A,9896,N/A,21409,N/A,32120.65,N/A,171.72,N/A,11016.47,N/A,111.32,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,116,0.026,0.020,0.030,483,671,479,801,498,801,13.44,291.31,2.78,43.42,9.52,109.41,1.99,13.66
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4847,116,41.784,32.968,48.470,189,26170,99,19092,28,15761,558.21,44952.09,295.95,171.77,91.02,17495.06,92.30,91.63
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,116,86.207,68.018,68.018,83,19963,22,13203,3493,52129,881.11,39559.92,1063.80,198.16,119.94,14894.50,557.29,112.81
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,30,116,0.259,0.204,0.300,8744,N/A,7815,N/A,8767,N/A,6160.15,N/A,70.45,N/A,4132.88,N/A,52.89,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,116,86.207,68.018,68.018,454,N/A,387,N/A,1013,N/A,643.14,N/A,141.76,N/A,246.98,N/A,63.81,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,35,116,0.302,0.238,0.350,6678,N/A,5395,N/A,6814,N/A,5375.98,N/A,80.50,N/A,2452.08,N/A,45.45,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,116,86.207,68.018,68.018,129,N/A,94,N/A,81,N/A,517.33,N/A,400.36,N/A,75.31,N/A,80.47,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,31,116,0.267,0.211,0.310,6118,7177,5558,6788,4612,3525,4069.25,3735.34,66.51,52.05,2985.56,2681.02,53.72,39.49
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,116,86.207,68.018,68.018,83,123,22,77,3493,243,881.11,861.88,1063.80,699.23,119.94,93.38,557.29,121.74
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,116,86.207,68.018,68.018,142428,24452,143590,17057,193054,27703,75466.12,40278.98,52.99,164.73,91701.03,6035.66,63.86,35.39
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,37,116,0.319,0.252,0.370,6139,7482,5558,5487,6808,10559,3590.43,4023.44,58.49,53.77,2840.62,2287.79,51.11,41.69
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,116,86.207,68.018,68.018,83,239,22,152,3493,110,881.11,1494.91,1063.80,625.54,119.94,293.69,557.29,193.18
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,31,116,0.267,0.211,0.310,7596,7177,6884,6788,9013,3525,4724.35,3735.34,62.20,52.05,3777.11,2681.02,54.87,39.49
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,116,86.207,68.018,68.018,239,123,152,77,110,243,1494.91,861.88,625.54,699.23,293.69,93.38,193.18,121.74
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,116,86.207,68.018,68.018,19963,123,13203,77,52129,243,39559.92,861.88,198.16,699.23,14894.50,93.38,112.81,121.74
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,116,86.207,68.018,68.018,19963,239,13203,152,52129,110,39559.92,1494.91,198.16,625.54,14894.50,293.69,112.81,193.18
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10437,22,474.409,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,22,454.545,95.813,95.813,16217,5695,13892,4602,19133,473,20196.30,18022.84,124.54,316.46,4650.17,3379.59,33.47,73.44
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,22,0.045,0.010,0.010,409736,N/A,409736,N/A,409736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,22,454.545,95.813,95.813,189,N/A,134,N/A,190,N/A,4097.14,N/A,2171.35,N/A,96.58,N/A,71.91,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,151,22,6.864,1.447,1.510,13245,N/A,11330,N/A,10327,N/A,8593.72,N/A,64.88,N/A,1105.54,N/A,9.76,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,22,454.545,95.813,95.813,3590,N/A,3619,N/A,3907,N/A,3207.31,N/A,89.33,N/A,2679.19,N/A,74.04,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,22,0.091,0.019,0.020,528,1210,528,1210,603,1319,104.99,154.14,19.88,12.73,110.07,161.59,20.84,13.35
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2341,22,106.409,22.430,23.410,101,6821,79,5426,61,2716,85.27,6293.64,84.24,92.26,73.35,2840.17,92.75,52.35
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,22,454.545,95.813,95.813,63,2760,-3,2244,-48,-2115,5308.91,5365.37,8492.14,194.39,101.39,4146.30,3216.02,184.79
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,22,0.818,0.172,0.180,7158,N/A,3966,N/A,3944,N/A,11778.40,N/A,164.56,N/A,127.28,N/A,3.21,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,22,454.545,95.813,95.813,476,N/A,426,N/A,745,N/A,864.89,N/A,181.86,N/A,391.56,N/A,91.93,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3827,22,173.955,36.668,38.270,10870,N/A,10446,N/A,13687,N/A,4598.16,N/A,42.30,N/A,2589.85,N/A,24.79,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,22,454.545,95.813,95.813,4275,N/A,273,N/A,98,N/A,5921.93,N/A,138.53,N/A,287.54,N/A,105.21,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3813,22,173.318,36.533,38.130,5,10516,-8,9953,-12,8331,106.43,5421.83,2303.05,51.56,99.78,2439.46,1188.77,24.51
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,22,454.545,95.813,95.813,63,4112,-3,283,-48,144,5308.91,6042.36,8492.14,146.94,101.39,397.62,3216.02,140.71
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,22,454.545,95.813,95.813,26038,16217,25663,13892,25663,19133,14294.08,20196.30,54.90,124.54,17041.00,4650.17,66.40,33.47
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,22,0.318,0.067,0.070,226,6481,95,5136,285,10984,307.72,2982.07,136.09,46.01,158.29,2002.34,167.45,38.99
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,22,454.545,95.813,95.813,63,276,-3,221,-48,1122,5308.91,770.41,8492.14,278.63,101.39,415.47,3216.02,188.28
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3813,22,173.318,36.533,38.130,367,10516,339,9953,360,8331,822.50,5421.83,224.35,51.56,761.48,2439.46,224.72,24.51
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,22,454.545,95.813,95.813,276,4112,221,283,1122,144,770.41,6042.36,278.63,146.94,415.47,397.62,188.28,140.71
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,22,454.545,95.813,95.813,2760,4112,2244,283,-2115,144,5365.37,6042.36,194.39,146.94,4146.30,397.62,184.79,140.71
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,22,454.545,95.813,95.813,2760,276,2244,221,-2115,1122,5365.37,770.41,194.39,278.63,4146.30,415.47,184.79,188.28
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14975,39,383.974,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,39,256.410,66.778,66.778,22966,6171,17647,3661,11787,1449,24503.40,17812.72,106.69,288.67,6884.45,4105.32,39.01,112.15
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,39,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,39,256.410,66.778,66.778,171,N/A,156,N/A,173,N/A,110.47,N/A,64.44,N/A,103.39,N/A,66.30,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5535,39,141.923,36.962,55.350,39529,N/A,33047,N/A,10922,N/A,27887.48,N/A,70.55,N/A,18205.53,N/A,55.09,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,39,256.410,66.778,66.778,24939,N/A,12207,N/A,32876,N/A,27299.60,N/A,109.47,N/A,11994.79,N/A,98.26,N/A
