Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18513,113,163.832,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,113,88.496,54.016,54.016,23612,6058,17639,2551,18687,1176,32284.36,24927.30,136.73,411.47,6137.22,3083.07,34.79,120.88
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,113,0.018,0.011,0.020,58648,N/A,58648,N/A,94457,N/A,50641.74,N/A,86.35,N/A,53090.60,N/A,90.52,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,113,88.496,54.016,54.016,179,N/A,151,N/A,29,N/A,977.54,N/A,545.27,N/A,100.50,N/A,66.40,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4112,113,36.389,22.211,41.120,28389,N/A,22980,N/A,20081,N/A,20036.70,N/A,70.58,N/A,9906.78,N/A,43.11,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,113,88.496,54.016,54.016,13592,N/A,4725,N/A,638,N/A,17875.39,N/A,131.51,N/A,4603.78,N/A,97.43,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,113,0.053,0.032,0.060,516,638,535,653,537,429,45.52,195.17,8.83,30.60,23.72,279.39,4.44,42.79
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3764,113,33.310,20.332,37.640,125,19483,92,15755,14,31403,187.85,26392.85,150.30,135.47,83.92,15480.69,90.77,98.26
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,113,88.496,54.016,54.016,40,13540,9,5384,-77,31975,1013.40,23558.44,2515.81,173.99,112.92,7906.51,1306.88,146.86
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,113,0.009,0.005,0.010,4388,N/A,4388,N/A,4388,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,113,88.496,54.016,54.016,408,N/A,375,N/A,833,N/A,266.58,N/A,65.26,N/A,235.60,N/A,62.81,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,113,0.027,0.016,0.030,8006,N/A,9744,N/A,9744,N/A,4081.39,N/A,50.98,N/A,1758.88,N/A,18.05,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,113,88.496,54.016,54.016,96,N/A,90,N/A,110,N/A,167.94,N/A,174.63,N/A,72.40,N/A,80.48,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,113,0.027,0.016,0.030,5894,8613,96,9238,51,9238,10082.03,1819.02,171.05,21.12,66.39,1184.57,69.23,12.82
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,113,88.496,54.016,54.016,40,77,9,69,-77,25,1013.40,183.49,2515.81,237.26,112.92,90.15,1306.88,130.92
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,113,88.496,54.016,54.016,139718,23612,140292,17639,188582,18687,69869.35,32284.36,50.01,136.73,82087.11,6137.22,58.51,34.79
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,113,0.044,0.027,0.050,7159,7229,3859,6809,3708,6809,6009.95,3513.63,83.95,48.61,651.40,3158.89,16.88,46.39
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,113,88.496,54.016,54.016,40,164,9,133,-77,-117,1013.40,352.26,2515.81,215.42,112.92,285.73,1306.88,214.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,113,0.027,0.016,0.030,4568,8613,1086,9238,-531,9238,7475.53,1819.02,163.64,21.12,2396.95,1184.57,220.74,12.82
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,113,88.496,54.016,54.016,164,77,133,69,-117,25,352.26,183.49,215.42,237.26,285.73,90.15,214.65,130.92
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,113,88.496,54.016,54.016,13540,77,5384,69,31975,25,23558.44,183.49,173.99,237.26,7906.51,90.15,146.86,130.92
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,113,88.496,54.016,54.016,13540,164,5384,133,31975,-117,23558.44,352.26,173.99,215.42,7906.51,285.73,146.86,214.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10005,10,1000.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.950,99.950,23349,20351,17164,15951,11454,19597,24255.04,17460.48,103.88,85.80,8191.36,11766.65,47.73,73.77
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7051,10,705.100,70.475,70.510,187918,N/A,178761,N/A,262472,N/A,96042.87,N/A,51.11,N/A,101295.43,N/A,56.67,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.950,99.950,132883,N/A,123769,N/A,264,N/A,118161.10,N/A,88.92,N/A,170507.15,N/A,137.76,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,223,10,22.300,2.229,2.230,12543,N/A,11607,N/A,10663,N/A,2568.44,N/A,20.48,N/A,1481.79,N/A,12.77,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.950,99.950,1646,N/A,3255,N/A,-5339,N/A,7898.14,N/A,479.97,N/A,2706.28,N/A,83.14,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1410,10,141.000,14.093,14.100,115042,2032,105781,2082,40708,2583,63692.84,828.25,55.36,40.76,56557.39,990.53,53.47,47.58
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,452,10,45.200,4.518,4.520,1909,4394,513,3869,250,2781,5400.12,1985.64,282.82,45.19,477.63,1575.81,93.03,40.73
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.950,99.950,190646,2650,132476,3412,98040,2278,208800.05,9104.33,109.52,343.60,196098.41,4231.78,148.03,124.03
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1269,10,126.900,12.684,12.690,17744,N/A,16066,N/A,15980,N/A,9471.49,N/A,53.38,N/A,6425.07,N/A,39.99,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.950,99.950,2568,N/A,476,N/A,272,N/A,6754.11,N/A,263.01,N/A,871.03,N/A,183.05,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,10,0.200,0.020,0.020,2805,N/A,2805,N/A,2724,N/A,114.51,N/A,4.08,N/A,120.05,N/A,4.28,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.950,99.950,225,N/A,192,N/A,626,N/A,285.92,N/A,127.30,N/A,215.05,N/A,112.06,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.950,99.950,190646,296,132476,228,98040,415,208800.05,337.88,109.52,114.21,196098.41,250.91,148.03,109.91
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.950,99.950,12182,23349,12039,17164,12041,11454,7287.83,24255.04,59.83,103.88,10075.01,8191.36,83.69,47.73
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,780,10,78.000,7.796,7.800,-348,18699,-360,16930,-2793,15785,2180.49,9208.08,627.19,49.24,540.30,5628.31,149.97,33.24
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.950,99.950,190646,1978,132476,8,98040,680,208800.05,7508.58,109.52,379.68,196098.41,884.41,148.03,10892.00
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.950,99.950,1978,296,8,228,680,415,7508.58,337.88,379.68,114.21,884.41,250.91,10892.00,109.91
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.950,99.950,2650,296,3412,228,2278,415,9104.33,337.88,343.60,114.21,4231.78,250.91,124.03,109.91
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.950,99.950,2650,1978,3412,8,2278,680,9104.33,7508.58,343.60,379.68,4231.78,884.41,124.03,10892.00
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17024,113,150.655,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,113,88.496,58.741,58.741,22511,5435,17293,2388,13371,807,26229.95,21936.55,116.52,403.63,5951.90,2764.31,34.42,115.78
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,113,0.009,0.006,0.010,23326,N/A,23326,N/A,23326,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,113,88.496,58.741,58.741,169,N/A,151,N/A,181,N/A,286.66,N/A,169.64,N/A,99.55,N/A,65.99,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4255,113,37.655,24.994,42.550,30587,N/A,24297,N/A,46752,N/A,22165.35,N/A,72.47,N/A,9915.75,N/A,40.81,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,113,88.496,58.741,58.741,14820,N/A,4814,N/A,3654,N/A,19864.46,N/A,134.04,N/A,4995.09,N/A,103.76,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,113,0.053,0.035,0.060,501,611,498,601,507,463,55.79,129.43,11.14,21.17,59.04,171.87,11.86,28.60
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3624,113,32.071,21.288,36.240,125,21163,90,17809,2,20699,466.24,24272.17,371.64,114.69,80.33,17705.42,88.79,99.42
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,113,88.496,58.741,58.741,26,14345,7,5300,-33,17950,307.85,23385.60,1166.80,163.02,112.89,8230.67,1708.09,155.29
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,113,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,113,88.496,58.741,58.741,419,N/A,384,N/A,378,N/A,270.48,N/A,64.51,N/A,246.06,N/A,64.10,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,113,0.009,0.006,0.010,8537,N/A,8537,N/A,8537,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,113,88.496,58.741,58.741,96,N/A,90,N/A,-153,N/A,116.05,N/A,121.40,N/A,72.69,N/A,80.96,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,113,0.009,0.006,0.010,4,8646,4,8646,4,8646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,113,88.496,58.741,58.741,26,75,7,69,-33,40,307.85,138.00,1166.80,183.70,112.89,91.90,1708.09,132.88
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,113,88.496,58.741,58.741,142485,22511,144815,17293,190761,13371,71176.80,26229.95,49.95,116.52,84761.72,5951.90,58.53,34.42
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,113,0.027,0.018,0.030,3801,6788,3564,6170,1407,6170,2519.93,1292.35,66.30,19.04,3197.83,371.00,89.72,6.01
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,113,88.496,58.741,58.741,26,178,7,148,-33,651,307.85,336.40,1166.80,188.88,112.89,289.62,1708.09,195.24
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,113,0.009,0.006,0.010,2235,8646,2235,8646,2235,8646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,113,88.496,58.741,58.741,178,75,148,69,651,40,336.40,138.00,188.88,183.70,289.62,91.90,195.24,132.88
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,113,88.496,58.741,58.741,14345,75,5300,69,17950,40,23385.60,138.00,163.02,183.70,8230.67,91.90,155.29,132.88
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,113,88.496,58.741,58.741,14345,178,5300,148,17950,651,23385.60,336.40,163.02,188.88,8230.67,289.62,155.29,195.24
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16573,40,414.325,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,40,250.000,60.339,60.339,28101,4902,19854,897,17577,435,49849.53,47201.99,177.39,962.87,8023.09,932.56,40.41,103.96
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,40,0.075,0.018,0.030,173347,N/A,191613,N/A,191613,N/A,42600.32,N/A,24.58,N/A,18021.19,N/A,9.40,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,40,250.000,60.339,60.339,217,N/A,148,N/A,115,N/A,3062.25,N/A,1412.13,N/A,94.82,N/A,64.00,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,59,40,1.475,0.356,0.590,15760,N/A,11791,N/A,19909,N/A,8751.91,N/A,55.53,N/A,1902.37,N/A,16.13,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,40,250.000,60.339,60.339,4323,N/A,4306,N/A,2850,N/A,2404.54,N/A,55.62,N/A,1948.62,N/A,45.25,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,40,0.050,0.012,0.020,61909,1819,61909,1819,4684,585,80928.17,1744.56,130.72,95.92,84841.57,1828.92,137.04,100.56
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3538,40,88.450,21.348,35.380,123,7333,86,6048,286,13037,349.49,4907.73,285.01,66.92,78.73,3159.83,91.84,52.25
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,40,250.000,60.339,60.339,101,5241,-2,4660,-12,1518,5354.21,5534.89,5296.76,105.60,110.43,3919.07,5629.05,84.10
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,40,0.125,0.030,0.050,4177,N/A,4250,N/A,3944,N/A,188.76,N/A,4.52,N/A,240.19,N/A,5.65,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,40,250.000,60.339,60.339,476,N/A,441,N/A,922,N/A,432.60,N/A,90.97,N/A,295.89,N/A,67.13,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,924,40,23.100,5.575,9.240,11237,N/A,10098,N/A,4363,N/A,5691.32,N/A,50.65,N/A,4432.32,N/A,43.89,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,40,250.000,60.339,60.339,1298,N/A,289,N/A,305,N/A,3615.12,N/A,278.54,N/A,144.18,N/A,49.82,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,897,40,22.425,5.412,8.970,11,11256,-3,10028,-12,14509,113.20,5913.19,993.03,52.53,106.49,4116.37,3869.75,41.05
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,40,250.000,60.339,60.339,101,1346,-2,353,-12,61,5354.21,3596.88,5296.76,267.22,110.43,269.75,5629.05,76.48
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,40,250.000,60.339,60.339,60639,28101,61322,19854,61325,17577,19812.17,49849.53,32.67,177.39,24631.17,8023.09,40.17,40.41
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9,40,0.225,0.054,0.090,7031,10673,8820,10895,218,10895,3987.47,5152.05,56.71,48.27,1428.30,3677.07,16.19,33.75
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,40,250.000,60.339,60.339,101,193,-2,150,-12,-729,5354.21,614.69,5296.76,318.28,110.43,382.88,5629.05,256.10
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,897,40,22.425,5.412,8.970,472,11256,413,10028,2892,14509,840.45,5913.19,178.17,52.53,751.08,4116.37,181.97,41.05
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,40,250.000,60.339,60.339,193,1346,150,353,-729,61,614.69,3596.88,318.28,267.22,382.88,269.75,256.10,76.48
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,40,250.000,60.339,60.339,5241,1346,4660,353,1518,61,5534.89,3596.88,105.60,267.22,3919.07,269.75,84.10,76.48
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H11.fcs,H11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,40,250.000,60.339,60.339,5241,193,4660,150,1518,-729,5534.89,614.69,105.60,318.28,3919.07,382.88,84.10,256.10
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17036,68,250.529,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,68,147.059,58.699,58.699,22554,4837,17733,2178,9232,835,19879.07,15719.01,88.14,325.00,6280.29,2489.29,35.42,114.32
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,68,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,68,147.059,58.699,58.699,169,N/A,154,N/A,187,N/A,150.11,N/A,88.72,N/A,100.94,N/A,65.64,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4178,68,61.441,24.525,41.780,31484,N/A,26314,N/A,29031,N/A,22942.27,N/A,72.87,N/A,9941.64,N/A,37.78,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,68,147.059,58.699,58.699,16122,N/A,7160,N/A,11174,N/A,19783.00,N/A,122.71,N/A,5980.53,N/A,83.52,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,68,0.015,0.006,0.010,484,684,484,684,484,684,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
